16260	1109.1108	0.0320619	-0.0177707	-0.156807	643.272	2010.9	-887.34	0.1	0.0130215
16272	1109.1108	0.233602	0.106349	0.0117854	1368.07	-1319.98	1652.05	0.1	0.0130215
16284	1109.1108	0.0276654	-0.245034	0.199151	54.1611	-1479.51	1642.53	0.1	0.0130215
16296	1109.1108	-0.0554373	-0.0127264	-0.0185842	-1512.58	273.531	-1351.55	0.1	0.0130215
16308	1109.1108	-0.197756	0.203276	-0.124654	2715.28	2247.85	-1760.11	0.1	0.0130215
16320	1109.1108	0.0588067	0.0181	0.121791	-2059.17	-2113.4	76.1736	0.1	0.0130215
16332	1109.1108	0.00284201	0.0574825	-0.09287	1413.22	-2314.28	2222.1	0.1	0.0130215
16344	1109.1108	-0.0273328	0.00692845	0.0297478	3425.75	-1711.35	-2584.19	0.1	0.0130215
16356	1109.1108	0.219702	0.40569	0.402403	-393.989	-101.155	-560.067	0.1	0.0130215
16368	1109.1108	-0.202193	-0.119226	0.146908	563.729	-1123.56	210.277	0.1	0.0130215
16380	1109.1108	0.00215855	-0.00349518	0.0001246	2964.81	454.07	-2713.1	0.1	0.0130215
16392	1109.1108	0.040699	-0.108308	0.0879284	-2190.34	-247.95	1504.16	0.1	0.0130215
16404	1109.1108	0.151697	-0.338512	-0.609087	487.034	-1927.88	734.202	0.1	0.0130215
16416	1109.1108	-0.0518476	-0.0890217	0.135713	-877.189	321.96	-1221.19	0.1	0.0130215
16428	1109.1108	-0.0666083	-0.0350072	-0.0452312	-1631.78	1866.19	-418.007	0.1	0.0130215
16440	1109.1108	-0.0192825	0.026407	-0.0928398	-2790.16	1140.78	-4918.37	0.1	0.0130215
16452	1109.1108	-0.00619911	0.0021353	0.00045049	-733.999	698.66	-255.058	0.1	0.0130215
16464	1109.1108	-0.446939	0.82804	-0.581442	1471.67	31.2076	599.065	0.1	0.0130215
16476	1109.1108	0.0760399	-0.132067	0.0430952	269.518	-990.435	670.886	0.1	0.0130215
16488	1109.1108	1.29274	-0.408075	-1.2866	-1350.74	184.755	29.5271	0.1	0.0130215
16500	1109.1108	1.15459	2.68864	0.402737	-1067.59	524.22	-264.987	0.1	0.0130215
16512	1109.1108	0.306962	-0.190434	-0.563302	1018.11	-808.242	-429.039	0.1	0.0130215
16524	1109.1108	-0.0810999	0.118686	0.0657956	1343.81	2638.42	2051.18	0.1	0.0130215
16536	1109.1108	0.04643	-0.0311131	-0.0365773	112.95	627.79	-2085.62	0.1	0.0130215
16548	1109.1108	0.0311395	-0.0172119	-0.00823577	-118.312	-1811.17	2268.24	0.1	0.0130215
16560	1109.1108	-0.00362969	-0.00829303	0.00314344	-1101.98	-810.618	-771.845	0.1	0.0130215
16572	1109.1108	-0.0235839	0.181867	-0.197346	1272.06	-805.422	-101.651	0.1	0.0130215
16584	1109.1108	0.106084	-0.036092	0.00142408	917.652	2414.95	1428.29	0.1	0.0130215
16596	1109.1108	-0.0587829	-0.0191704	0.042517	-3748.08	1113.98	-1075.94	0.1	0.0130215
16608	1109.1108	0.0560573	0.297731	-0.0516419	-1393.63	-1407.16	-504.703	0.1	0.0130215
16620	1109.1108	0.100912	-0.0310094	0.0241885	525.851	-3681.22	199.159	0.1	0.0130215
16632	1109.1108	0.0889098	-0.07041	-0.122055	1673.75	1889.39	1507.39	0.1	0.0130215
16644	1109.1108	0.0326948	0.00244222	-0.0100708	28.7639	-2176.87	-1332.04	0.1	0.0130215
16656	1109.1108	0.155906	0.157827	0.118733	840.363	522.921	-3.98559	0.1	0.0130215
16668	1109.1108	-0.0694814	0.117856	-0.00984114	418.406	1848.2	-3733.16	0.1	0.0130215
16680	1109.1108	0.351539	0.64657	0.120471	-1218.35	-131.845	174.97	0.1	0.0130215
16692	1109.1108	-0.50509	-0.473576	-0.372524	-290.865	-705.596	-516.102	0.1	0.0130215
16704	1109.1108	0.013666	-0.00097709	-0.00156523	-3003.72	641.43	2929.87	0.1	0.0130215
16716	1109.1108	0.0377536	0.0951474	0.0291321	-689.054	303.171	-350.609	0.1	0.0130215
16728	1109.1108	-0.0561039	-0.263533	-0.248652	1926.97	-2322.06	-1609.31	0.1	0.0130215
16740	1109.1108	-0.0504863	-0.013118	0.0475414	-1441.55	-1547.36	-673.767	0.1	0.0130215
16752	1109.1108	-0.0466073	-0.0719995	-0.0597938	1339.07	-4307.63	-54.7702	0.1	0.0130215
16764	1109.1108	-0.0361776	-0.0242412	0.00080937	367.707	-3212.57	-3221.18	0.1	0.0130215
16776	1109.1108	0.0719061	-0.00792502	-0.152016	136.881	-3273.02	1457.74	0.1	0.0130215
16788	1109.1108	-0.414663	0.172349	0.0024761	-398.117	-850.415	-493.397	0.1	0.0130215
16800	1109.1108	0.00671898	0.0443752	0.0104916	3800.95	5519.5	1976.52	0.1	0.0130215
16812	1109.1108	-0.0623135	0.131639	-0.124643	3976.31	891.715	-2407.55	0.1	0.0130215
16824	1109.1108	0.0193298	0.00459075	0.00143396	4263.01	1190.05	-1365.47	0.1	0.0130215
16836	1109.1108	-0.202359	-0.136183	0.294932	-912.058	-3.35842	67.3395	0.1	0.0130215
16848	1109.1108	-0.100186	0.260044	0.0404795	-1701.53	-2887.69	-1941.08	0.1	0.0130215
16860	1109.1108	0.0155667	0.00843657	-0.0232745	3198.92	-189.616	-1154.84	0.1	0.0130215
16872	1109.1108	0.0521294	0.00107018	2.514e-05	2684.82	-827.98	-1497.99	0.1	0.0130215
16884	1109.1108	0.0936451	0.0407135	-0.164509	-1245.69	-793.398	-2339.1	0.1	0.0130215
16896	1109.1108	-1.52091	-0.0934748	-0.325319	-187.655	605.941	925.913	0.1	0.0130215
16908	1109.1108	0.018534	-0.10759	-0.0380369	2142.5	2255.39	1681.12	0.1	0.0130215
16920	1109.1108	-0.0480903	0.104919	-0.0499619	284.535	-2279.55	-1552.64	0.1	0.0130215
16932	1109.1108	-0.0864403	-0.122283	-0.0421827	3666.75	1159.82	229.837	0.1	0.0130215
16944	1109.1108	0.0745917	0.127397	0.0540248	653.476	-1145.52	539.25	0.1	0.0130215
16956	1109.1108	0.0249887	0.169965	0.053397	-1138.55	763.696	2229.76	0.1	0.0130215
16968	1109.1108	-0.0242326	-0.00889349	0.00452064	181.639	2955.33	-869.23	0.1	0.0130215
16980	1109.1108	0.00205054	-0.0300038	0.105504	-68.155	3143.96	-3272.37	0.1	0.0130215
16992	1109.1108	-0.0163144	-0.234076	0.0755141	-245.584	652.315	1887.06	0.1	0.0130215
17004	1109.1108	-0.332851	-0.726903	0.140637	420.965	539.883	1154.21	0.1	0.0130215
17016	1109.1108	-0.00083751	-0.00097624	0.00523332	-1836.9	1019.6	1033.65	0.1	0.0130215
17028	1109.1108	0.0327067	-0.0232992	-0.0175902	333.979	1896.93	-3095.09	0.1	0.0130215
17040	1109.1108	0.315284	0.118977	0.0970285	-1833.31	-1397.88	638.248	0.1	0.0130215
17052	1109.1108	1.98885	-1.12348	2.15511	-746.685	-273.175	-323.257	0.1	0.0130215
17064	1109.1108	-0.708387	-0.40589	0.113608	-671.029	1151.01	-394.565	0.1	0.0130215
17076	1109.1108	-0.00044594	-0.0227435	-0.0609542	-226.65	356.072	1514.12	0.1	0.0130215
17088	1109.1108	-0.151607	0.199521	-0.0808774	-126.883	-1984.31	-68.5481	0.1	0.0130215
17100	1109.1108	0.043055	0.0874626	0.0587637	-244.292	-1438.75	1018.87	0.1	0.0130215
17112	1109.1108	-0.0992451	-0.135312	-1.38547	0.789476	275.458	1077.03	0.1	0.0130215
17124	1109.1108	0.0243874	0.214118	0.0906389	4093.21	3047.38	-91.8816	0.1	0.0130215
17136	1109.1108	0.319907	0.53392	-0.139707	1210.11	-1512.31	1284.31	0.1	0.0130215
17148	1109.1108	0.0498392	0.00788346	-0.159364	-4028.58	779.398	663.568	0.1	0.0130215
17160	1109.1108	-0.0801453	-0.0322207	-0.0387996	5301.7	701.491	823.489	0.1	0.0130215
17172	1109.1108	-0.18652	-1.20537	0.5071	-639.449	-1552.52	728.588	0.1	0.0130215
17184	1109.1108	0.106689	0.250987	0.411431	370.007	555.019	-410.904	0.1	0.0130215
17196	1109.1108	-0.141431	0.373259	0.365367	-1058.65	-884.048	1810.78	0.1	0.0130215
17208	1109.1108	0.0397084	0.083183	-0.181825	418.23	1468.35	-1841.83	0.1	0.0130215
17220	1109.1108	0.00015308	-0.00201044	0.00081035	127.676	2400.28	-1028.11	0.1	0.0130215
17232	1109.1108	1.64039	1.28453	-4.006	269.298	154.453	479.877	0.1	0.0130215
17244	1109.1108	-0.158379	0.0164891	-0.116121	-1054.46	324.391	-1096.11	0.1	0.0130215
17256	1109.1108	-0.116054	-0.199004	-0.194826	2439.79	-1425.25	-920.143	0.1	0.0130215
17268	1109.1108	-0.0522265	-0.0407804	-0.0442748	-4972.54	2188.3	-561.724	0.1	0.0130215
17280	1109.1108	0.0555767	-0.00590432	-0.00408805	-1804.58	676.272	-1977.24	0.1	0.0130215
17292	1109.1108	1.25813	1.83337	0.224942	-323.57	626.051	-738.964	0.1	0.0130215
17304	1109.1108	-0.0273622	0.00634044	0.0140395	2170.79	-2139.94	-926.529	0.1	0.0130215
17316	1109.1108	0.0309461	0.00287208	0.0376912	-264.644	-508.402	2061.64	0.1	0.0130215
17328	1109.1108	0.0251185	0.284184	-0.0479241	109.281	349.863	1547.5	0.1	0.0130215
17340	1109.1108	0.0932268	-0.109277	0.170428	-847.369	-33.7012	-1648.2	0.1	0.0130215
17352	1109.1108	-0.0618604	-0.347548	0.0260659	918.832	-1224.31	522.986	0.1	0.0130215
17364	1109.1108	-0.0688269	0.0489703	0.0848062	804.602	1327.8	1975.75	0.1	0.0130215
17376	1109.1108	0.688832	-0.0944265	0.240696	1771.61	185.359	-694.463	0.1	0.0130215
17388	1109.1108	-0.0347097	0.006598	-0.215718	1734.79	1211.6	-1211.45	0.1	0.0130215
17400	1109.1108	0.106041	0.0337988	-0.0195351	-916.461	302.586	-1327.29	0.1	0.0130215
17412	1109.1108	0.153871	-0.312468	0.710796	970.56	701.572	-437.395	0.1	0.0130215
17424	1109.1108	-0.00142811	-0.00702048	-0.00109985	324.235	2224.49	1550.89	0.1	0.0130215
17436	1109.1108	-0.0715442	-0.171438	0.00467847	2112.8	3101.14	-3715.84	0.1	0.0130215
17448	1109.1108	-2.81887	-14.1897	15.8937	292.581	-188.578	210.202	0.1	0.0130215
17460	1109.1108	-0.322948	0.00477144	0.0370932	2393.88	-671.779	59.7138	0.1	0.0130215
17472	1109.1108	-0.00482419	-0.00832011	-0.00570091	-680.496	-1695.33	-3059.59	0.1	0.0130215
17484	1109.1108	-0.644771	-0.27031	0.0442502	50.0504	216.545	1163.41	0.1	0.0130215
17496	1109.1108	-0.023226	-0.0877549	0.0699593	1806.65	1798.83	1677.09	0.1	0.0130215
17508	1109.1108	0.00022592	-0.00083697	-0.00222702	-845.918	1752.69	-538.377	0.1	0.0130215
17520	1109.1108	0.0679845	0.112708	0.0309157	3837.54	-1384.86	3581.35	0.1	0.0130215
17532	1109.1108	0.300285	0.0232043	0.00034009	23.6213	-1602.37	-1302.68	0.1	0.0130215
17544	1109.1108	0.100784	0.326311	0.0822315	1433.37	527.943	-178.081	0.1	0.0130215
17556	1109.1108	0.0627141	-0.0748372	-0.00949376	-3702.23	-4958.99	-3182.63	0.1	0.0130215
17568	1109.1108	0.0169709	-0.00264402	0.00075625	-334.924	1408.05	3114.95	0.1	0.0130215
17580	1109.1108	-0.0203075	-0.0460346	-0.00801696	702.407	2964.56	1707.77	0.1	0.0130215
17592	1109.1108	-0.693296	0.32781	0.0974315	1409.89	-740.119	199.344	0.1	0.0130215
17604	1109.1108	-0.0488215	0.0395478	0.0477256	1194.77	-1936.57	-3026.08	0.1	0.0130215
17616	1109.1108	-0.202061	0.0482264	-0.0472012	-927.748	711.288	-393.346	0.1	0.0130215
17628	1109.1108	-0.00175572	-0.257828	-0.0795123	-1158.69	-452.063	-931.061	0.1	0.0130215
17640	1109.1108	3.11335	-0.384653	-0.472914	-200.48	745.601	887.455	0.1	0.0130215
17652	1109.1108	0.0426861	0.0488138	-0.190282	1031.48	1534.31	78.5826	0.1	0.0130215
17664	1109.1108	0.0133754	-0.0125546	-0.0417665	176.375	-793.494	1714.8	0.1	0.0130215
17676	1109.1108	-0.037868	0.0220746	-0.0499879	-2640.27	56.6481	205.034	0.1	0.0130215
17688	1109.1108	0.608596	-0.142063	0.415007	-217.918	738.292	494.14	0.1	0.0130215
17700	1109.1108	0.0417362	0.0826326	-0.00504567	3511.32	260.307	3220.44	0.1	0.0130215
17712	1109.1108	-1.16683	3.21592	1.12865	982.413	362.703	-581.447	0.1	0.0130215
17724	1109.1108	0.00110124	0.0327624	0.00060598	4706.5	-2776.11	1828.32	0.1	0.0130215
17736	1109.1108	-0.109362	-0.141865	-0.0381103	-1463.44	-633.302	-1257.03	0.1	0.0130215
17748	1109.1108	0.889224	0.778296	0.386536	740.655	1160.24	-852.725	0.1	0.0130215
17760	1109.1108	0.400281	-0.113123	0.404034	125.894	-1908.56	2262.66	0.1	0.0130215
17772	1109.1108	-0.423771	-0.20547	-0.150654	1288.71	-1060.0	1700.35	0.1	0.0130215
17784	1109.1108	-0.0200445	0.00720466	0.00625104	1205.1	-1468.34	-1090.82	0.1	0.0130215
17796	1109.1108	-0.00989505	-0.0106375	-0.00219464	-3865.51	-1658.02	859.201	0.1	0.0130215
17808	1109.1108	0.282524	-0.220245	-0.124228	853.089	-156.145	-1245.45	0.1	0.0130215
17820	1109.1108	-0.203382	-0.187089	-0.0853771	121.157	-267.567	-104.862	0.1	0.0130215
17832	1109.1108	-0.0915703	0.0555804	0.0893582	-490.349	4660.84	-1409.64	0.1	0.0130215
17844	1109.1108	0.192544	0.122609	0.332927	-1185.79	3321.54	-678.563	0.1	0.0130215
17856	1109.1108	-0.0580165	0.0565322	0.0805134	-540.354	1021.83	3006.14	0.1	0.0130215
17868	1109.1108	8.94088	5.76756	2.00812	-72.5565	-158.346	360.763	0.1	0.0130215
17880	1109.1108	-0.0876561	-0.046093	0.111652	-1002.53	1413.12	336.718	0.1	0.0130215
17892	1109.1108	0.100402	0.149005	0.183228	2811.61	-1834.6	-509.443	0.1	0.0130215
17904	1109.1108	-0.172988	0.236395	-0.190315	-2288.75	-2014.54	994.767	0.1	0.0130215
17916	1109.1108	-0.00315831	0.00443021	0.00675674	-1856.83	1929.22	629.06	0.1	0.0130215
17928	1109.1108	0.212121	-1.19563	1.69116	-773.054	-425.08	-130.1	0.1	0.0130215
17940	1109.1108	-0.099201	-0.0594978	-0.0905576	-508.883	1053.23	-517.622	0.1	0.0130215
17952	1109.1108	0.00794382	-0.0108018	0.0113781	1611.41	4218.09	6166.9	0.1	0.0130215
17964	1109.1108	-0.766059	0.280987	0.186657	-681.085	-1264.93	-256.309	0.1	0.0130215
17976	1109.1108	0.073518	-0.0684021	-0.0259243	1091.88	-2497.71	-2188.43	0.1	0.0130215
17988	1109.1108	-0.192241	-0.334471	1.69384	-262.017	-1363.75	-324.237	0.1	0.0130215
18000	1109.1108	-0.0866159	0.234493	0.138848	-902.824	1691.34	682.091	0.1	0.0130215
18012	1109.1108	-5.71326	-5.08524	1.75965	246.137	-278.732	356.543	0.1	0.0130215
18024	1109.1108	-0.263759	0.0256191	1.3286	533.467	52.6188	-558.688	0.1	0.0130215
18036	1109.1108	3.10159	-0.724819	-3.58094	-376.087	-222.828	-853.152	0.1	0.0130215
18048	1109.1108	0.0654673	-8.889e-05	-0.00150998	-1103.62	-1172.18	1255.29	0.1	0.0130215
18060	1109.1108	0.150448	0.036215	-0.0705939	862.447	109.895	-1098.15	0.1	0.0130215
18072	1109.1108	-0.00777372	-0.00066751	0.00188632	-1010.11	-2069.94	-1633.7	0.1	0.0130215
18084	1109.1108	-0.059006	0.098652	-0.0454898	-1128.11	1337.66	-35.5168	0.1	0.0130215
18096	1109.1108	0.00663671	0.0184906	-0.338521	2753.57	2044.7	-1185.74	0.1	0.0130215
18108	1109.1108	0.0353748	-0.026188	-0.117609	-1638.05	-2086.29	-987.245	0.1	0.0130215
18120	1109.1108	-0.195318	0.440503	0.264252	1118.26	-701.273	-1892.19	0.1	0.0130215
18132	1109.1108	-0.0609004	0.0379796	-0.0300123	-319.477	-1765.44	-1987.7	0.1	0.0130215
18144	1109.1108	-1.03748	-2.20091	-1.43045	-1359.55	284.285	-635.684	0.1	0.0130215
18156	1109.1108	0.576061	0.588666	-0.0479555	1624.75	723.892	-90.6695	0.1	0.0130215
18168	1109.1108	0.442678	0.635799	-0.371781	154.256	1820.71	1737.1	0.1	0.0130215
18180	1109.1108	0.782009	-0.242824	-0.118081	803.538	299.124	-643.576	0.1	0.0130215
18192	1109.1108	-0.0110062	-0.0827006	0.0583257	4306.1	-2583.99	-1768.79	0.1	0.0130215
18204	1109.1108	-0.105707	0.210711	-0.0531653	-43.9425	-2366.82	-1186.06	0.1	0.0130215
18216	1109.1108	0.0574938	0.176169	0.176172	-1021.26	1470.97	3657.86	0.1	0.0130215
18228	1109.1108	0.0522248	-0.128574	0.105888	1650.05	2817.77	1514.21	0.1	0.0130215
18240	1109.1108	-0.00020257	-0.00490626	0.044204	1659.89	2848.72	-657.468	0.1	0.0130215
18252	1109.1108	-0.0237929	-0.176408	-0.160539	1761.93	2920.37	-853.16	0.1	0.0130215
18264	1109.1108	-0.253526	0.0875255	0.0755636	113.835	-439.248	1618.67	0.1	0.0130215
18276	1109.1108	-0.522595	0.293547	0.610541	323.181	-99.7757	-602.588	0.1	0.0130215
18288	1109.1108	0.062226	0.0284022	0.0760411	-239.743	2472.16	-1153.96	0.1	0.0130215
18300	1109.1108	-0.00984126	0.0729261	-0.160113	-1134.13	191.776	-1924.18	0.1	0.0130215
18312	1109.1108	0.0832855	0.0832944	0.0482165	1692.7	11.2351	-908.423	0.1	0.0130215
18324	1109.1108	0.133817	-0.0125699	0.520774	-470.398	261.013	427.367	0.1	0.0130215
18336	1109.1108	-0.0131969	-0.252513	0.0405523	-764.334	-1825.79	481.546	0.1	0.0130215
18348	1109.1108	0.45182	0.120486	0.253538	2296.81	-364.728	-173.802	0.1	0.0130215
18360	1109.1108	-0.198839	-0.0376638	-0.229616	716.348	2993.28	432.595	0.1	0.0130215
18372	1109.1108	0.05301	-0.0542566	-0.00207909	2926.67	-372.015	-1821.18	0.1	0.0130215
18384	1109.1108	0.15966	0.357809	-0.292516	1631.64	-727.428	388.502	0.1	0.0130215
18396	1109.1108	-0.0241955	-0.193522	-0.478797	1494.84	-403.418	11.7766	0.1	0.0130215
18408	1109.1108	-0.165694	0.148552	0.0120842	-2674.49	2883.72	-138.189	0.1	0.0130215
18420	1109.1108	0.0471491	-0.105048	-0.119132	932.776	3246.62	1303.86	0.1	0.0130215
18432	1109.1108	0.758346	0.354601	-0.307294	-625.049	1113.49	-652.992	0.1	0.0130215
18444	1109.1108	0.0345544	-0.0384862	-0.00138978	1815.69	-3362.44	-1837.38	0.1	0.0130215
18456	1109.1108	0.0136709	0.0106942	0.00954537	-191.169	-1363.36	2042.62	0.1	0.0130215
18468	1109.1108	0.291946	-0.114243	-1.16386	-1109.55	980.991	-756.786	0.1	0.0130215
18480	1109.1108	27.0269	-17.8138	-3.99622	-388.5	-80.8506	-114.899	0.1	0.0130215
18492	1109.1108	0.21053	-0.129388	-0.0956225	-1590.38	-953.448	-2865.73	0.1	0.0130215
18504	1109.1108	-0.229175	-0.221892	0.0854294	945.844	-1234.49	-1967.09	0.1	0.0130215
18516	1109.1108	0.0359655	-0.601903	-0.113286	-60.1412	-378.84	506.623	0.1	0.0130215
18528	1109.1108	7.26513	2.45082	-4.69077	149.321	461.901	378.729	0.1	0.0130215
18540	1109.1108	-0.0527026	-0.0115556	-0.0522051	-864.586	2791.69	-2497.35	0.1	0.0130215
18552	1109.1108	-0.43422	-0.308558	0.105438	117.009	1359.73	1813.46	0.1	0.0130215
18564	1109.1108	-0.148996	-0.127928	0.590806	584.599	-1455.49	1083.97	0.1	0.0130215
18576	1109.1108	0.0185349	0.0396064	-0.0106047	-2417.15	-2073.59	104.862	0.1	0.0130215
18588	1109.1108	-0.239319	-0.217012	-0.267783	-992.478	2033.88	246.635	0.1	0.0130215
18600	1109.1108	0.00893465	0.0378521	0.0659394	-3380.76	-1336.44	-4615.3	0.1	0.0130215
18612	1109.1108	0.0154444	0.0662647	-0.00148505	-1094.52	-3802.93	-2154.0	0.1	0.0130215
18624	1109.1108	-0.0124056	0.00238432	-0.00719351	1927.63	-85.4523	2530.18	0.1	0.0130215
18636	1109.1108	0.131408	-0.219884	0.271635	-1093.11	2078.43	1522.47	0.1	0.0130215
18648	1109.1108	0.264218	-0.293535	-0.221623	1449.7	1571.88	-1253.16	0.1	0.0130215
18660	1109.1108	-0.00567581	0.107687	0.0689658	-2067.55	2772.95	-460.011	0.1	0.0130215
18672	1109.1108	6.9536	-0.658642	3.71658	-448.473	-353.169	-237.423	0.1	0.0130215
18684	1109.1108	1.16254	-1.55547	-0.703278	-422.682	424.015	-224.246	0.1	0.0130215
18696	1109.1108	-0.0248968	0.00998886	0.00903998	3586.99	-784.408	-2658.75	0.1	0.0130215
18708	1109.1108	-0.0111122	0.041706	0.0166999	-1587.42	-2994.3	992.934	0.1	0.0130215
18720	1109.1108	0.106573	0.0210082	-0.109937	972.509	3494.53	593.367	0.1	0.0130215
18732	1109.1108	-0.00386331	0.00112405	0.492834	-2010.74	39.0714	524.519	0.1	0.0130215
18744	1109.1108	0.496708	-0.0411713	-0.231808	729.783	2101.75	1107.05	0.1	0.0130215
18756	1109.1108	-0.00406164	0.0637829	-0.0259679	-3451.75	12.7908	4824.68	0.1	0.0130215
18768	1109.1108	-0.261367	0.0445814	0.149469	-3508.92	-1445.88	-2692.07	0.1	0.0130215
18780	1109.1108	0.741256	2.57092	-2.45939	-97.2016	-179.614	310.576	0.1	0.0130215
18792	1109.1108	0.0928863	-0.00046858	-0.0077315	-2829.02	872.606	1541.96	0.1	0.0130215
18804	1109.1108	-0.0819319	0.0231483	0.036024	3094.48	-2785.58	1691.6	0.1	0.0130215
18816	1109.1108	-0.0122122	0.0669547	0.00468708	-1739.44	373.735	-57.4666	0.1	0.0130215
18828	1109.1108	-0.0086761	0.00564606	-0.00037564	549.781	548.444	890.725	0.1	0.0130215
18840	1109.1108	-0.378936	-0.279843	0.0810642	149.533	465.965	-753.206	0.1	0.0130215
18852	1109.1108	0.0887396	-0.421325	0.158834	2656.53	-2451.07	900.003	0.1	0.0130215
18864	1109.1108	0.0805965	-0.36521	-0.26745	-163.035	1141.87	-158.471	0.1	0.0130215
18876	1109.1108	-0.531824	0.0890827	0.235894	638.326	1910.5	1168.32	0.1	0.0130215
18888	1109.1108	-0.0202316	0.0395776	-0.00081752	2325.8	-1107.97	-2442.12	0.1	0.0130215
18900	1109.1108	-0.132375	-0.034643	0.0968196	610.078	-1050.33	474.06	0.1	0.0130215
18912	1109.1108	-0.0156126	0.0057434	0.00023949	3051.55	-2331.98	419.857	0.1	0.0130215
18924	1109.1108	0.00657525	-0.00060231	0.030707	-558.203	1262.79	1106.06	0.1	0.0130215
18936	1109.1108	-0.0354743	0.0614568	0.083321	-917.26	360.317	-749.978	0.1	0.0130215
18948	1109.1108	0.0853691	0.155	-0.0772952	-2304.09	-1884.83	194.705	0.1	0.0130215
18960	1109.1108	0.0375706	0.0140046	-0.0143319	-1314.74	-1342.46	-4195.88	0.1	0.0130215
18972	1109.1108	0.0503023	0.0141813	0.024906	-1399.93	489.736	1899.25	0.1	0.0130215
18984	1109.1108	0.0125935	0.0648781	-0.160691	-318.005	1232.64	-1927.44	0.1	0.0130215
18996	1109.1108	-1.77337	-2.31775	1.19008	-705.418	-773.189	305.688	0.1	0.0130215
19008	1109.1108	-0.707073	-9.35927	-3.04528	95.8874	-276.584	153.519	0.1	0.0130215
19020	1109.1108	-0.0812163	-0.231891	0.0508201	-1175.97	3333.87	222.301	0.1	0.0130215
19032	1109.1108	0.00223105	-0.0184231	-0.0407193	-3335.22	-3192.75	-591.382	0.1	0.0130215
19044	1109.1108	-0.221008	0.0477234	-0.111548	824.881	1435.88	1791.77	0.1	0.0130215
19056	1109.1108	0.0301286	0.0305286	0.098035	778.036	-3433.79	-495.985	0.1	0.0130215
19068	1109.1108	-3.64929	-0.644167	0.0963743	-968.29	410.029	87.7362	0.1	0.0130215
19080	1109.1108	-0.601709	1.63208	-2.65415	-154.937	198.218	268.747	0.1	0.0130215
19092	1109.1108	-0.0689679	0.0391195	0.0656098	381.436	-2253.25	1424.47	0.1	0.0130215
19104	1109.1108	-0.0820754	-0.0502669	0.111181	-2085.65	1800.92	2170.85	0.1	0.0130215
19116	1109.1108	-0.00821749	-0.0429378	-0.0118786	1472.35	-946.773	-1738.05	0.1	0.0130215
19128	1109.1108	-0.0889345	-0.00303966	0.0166774	2703.79	1059.7	-1516.62	0.1	0.0130215
19140	1109.1108	-0.0505593	-0.025362	-0.0549514	-731.428	58.2622	-1680.14	0.1	0.0130215
19152	1109.1108	-0.0915863	0.0502789	0.0360992	-2149.14	1487.05	1492.85	0.1	0.0130215
19164	1109.1108	0.026213	0.0371875	0.0643042	-1595.79	1679.1	-1865.37	0.1	0.0130215
19176	1109.1108	1.46417	-4.48768	-1.15692	89.5538	565.07	-127.683	0.1	0.0130215
19188	1109.1108	0.3501	1.14061	-0.436356	-377.139	-291.487	670.071	0.1	0.0130215
19200	1109.1108	-0.0197477	0.0503381	0.098336	112.578	1480.14	1802.63	0.1	0.0130215
19212	1109.1108	-0.243259	0.301782	-0.164473	1836.81	-244.497	-2896.43	0.1	0.0130215
19224	1109.1108	0.00819483	-0.096377	0.172885	666.381	-2463.64	-328.321	0.1	0.0130215
19236	1109.1108	-1.1049	-0.246289	0.770774	-182.1	-245.799	91.6162	0.1	0.0130215
19248	1109.1108	-0.0601178	-0.0162934	-0.0450468	3872.3	-2433.12	-2093.81	0.1	0.0130215
19260	1109.1108	-0.102261	0.0731703	0.135046	-2216.41	1427.28	-167.429	0.1	0.0130215
19272	1109.1108	0.0460535	0.0299656	0.00309056	-2657.64	3345.67	-4447.28	0.1	0.0130215
19284	1109.1108	-0.173664	-0.0982103	-0.0316753	-368.271	-1836.8	2380.55	0.1	0.0130215
19296	1109.1108	-0.164798	-1.26266	-0.155841	-632.295	-203.095	-342.361	0.1	0.0130215
19308	1109.1108	0.804787	-0.0349457	-0.341524	-891.443	73.1872	161.573	0.1	0.0130215
19320	1109.1108	0.246892	0.116694	0.329609	1077.44	85.0238	2953.38	0.1	0.0130215
19332	1109.1108	-0.0848964	0.032768	0.0582472	-957.312	-1758.79	3583.76	0.1	0.0130215
19344	1109.1108	0.0443902	0.0132666	0.0457331	-1774.15	147.257	-3315.49	0.1	0.0130215
19356	1109.1108	-0.184205	0.112138	-0.0815612	-670.689	-399.172	1284.05	0.1	0.0130215
19368	1109.1108	-0.765559	-1.03226	0.00206203	1571.9	971.462	-176.772	0.1	0.0130215
19380	1109.1108	0.0121375	-0.0520735	-0.00133522	645.169	1136.52	1173.82	0.1	0.0130215
