14688	1478.8144	0.022759	-0.0408039	0.0978691	-688.404	-439.023	1043.04	0.1	0.0130215
14704	1478.8144	0.00816798	-0.070463	-0.0795961	1497.61	-2193.09	248.823	0.1	0.0130215
14720	1478.8144	0.663786	-0.299058	-1.41814	346.271	-132.58	15.7365	0.1	0.0130215
14736	1478.8144	-0.00465637	-0.0179157	-0.0271775	1152.43	-101.744	-2881.78	0.1	0.0130215
14752	1478.8144	-0.112741	0.0428629	0.0670054	3308.03	5079.27	-209.146	0.1	0.0130215
14768	1478.8144	-0.0383359	0.00416013	0.0810905	753.113	-473.694	-1749.31	0.1	0.0130215
14784	1478.8144	0.0723292	-0.02604	-0.0979945	-1364.15	-1449.56	-1063.48	0.1	0.0130215
14800	1478.8144	-0.173753	0.181779	-0.0692991	1882.75	-684.914	1303.89	0.1	0.0130215
14816	1478.8144	0.0718178	-0.358724	0.395778	224.717	1440.96	578.005	0.1	0.0130215
14832	1478.8144	0.0161956	-0.037952	0.0240556	2459.77	-940.347	1885.52	0.1	0.0130215
14848	1478.8144	0.0434714	-0.0200966	-0.0342362	-2357.21	3522.07	645.195	0.1	0.0130215
14864	1478.8144	0.0397614	-0.0315153	0.0755997	745.675	71.7391	1778.27	0.1	0.0130215
14880	1478.8144	0.190755	-0.0253742	0.0228893	2278.66	1413.69	1523.93	0.1	0.0130215
14896	1478.8144	-0.0624647	-0.0908514	-0.029959	1297.64	864.362	-1240.29	0.1	0.0130215
14912	1478.8144	-0.0255738	-0.0425783	0.0379033	159.329	852.238	-107.801	0.1	0.0130215
14928	1478.8144	0.100775	-2.32352	2.02963	264.228	-246.385	252.712	0.1	0.0130215
14944	1478.8144	-4.37896	-0.246888	-0.446535	1038.76	-277.864	-704.392	0.1	0.0130215
14960	1478.8144	0.110195	-0.0277617	-0.0212482	-1351.38	2966.42	1770.4	0.1	0.0130215
14976	1478.8144	0.0517642	0.0110944	-0.0345478	-446.904	-610.941	-1796.9	0.1	0.0130215
14992	1478.8144	0.0103532	-0.00414255	-0.10813	-2650.09	2777.82	2767.01	0.1	0.0130215
15008	1478.8144	0.306658	0.0959345	0.0868446	892.25	-54.0916	682.377	0.1	0.0130215
15024	1478.8144	0.0358091	-0.0170011	-0.0109602	1071.64	-1747.22	-1172.47	0.1	0.0130215
15040	1478.8144	-3.07812	-0.601058	4.34081	-162.214	-438.961	-415.133	0.1	0.0130215
15056	1478.8144	-0.168952	-0.655204	-0.16556	-590.523	1910.39	-969.862	0.1	0.0130215
15072	1478.8144	-0.0463997	-0.0272448	0.153076	32.9448	-503.026	391.421	0.1	0.0130215
15088	1478.8144	-0.236779	0.141731	-1.23652	-68.7166	-102.399	140.521	0.1	0.0130215
15104	1478.8144	0.233908	-0.0301714	0.17072	1264.63	-819.748	510.882	0.1	0.0130215
15120	1478.8144	-0.0340175	-0.0663243	-0.00578809	-1356.45	-1330.16	-3124.85	0.1	0.0130215
15136	1478.8144	0.00418552	-0.0267754	0.0107814	2469.86	-3895.3	-1607.22	0.1	0.0130215
15152	1478.8144	-0.00937534	-0.00662133	-0.0602837	-4521.91	-413.07	-3610.97	0.1	0.0130215
15168	1478.8144	-0.0217777	-0.00301974	-0.0393505	2691.05	-1752.91	691.626	0.1	0.0130215
15184	1478.8144	0.0167676	0.00834478	-0.0408587	325.442	7022.88	1063.4	0.1	0.0130215
15200	1478.8144	-0.332732	-0.116174	-0.367022	580.748	413.082	-689.971	0.1	0.0130215
15216	1478.8144	0.0273734	-0.0164854	0.0237055	4028.3	961.854	-1888.58	0.1	0.0130215
15232	1478.8144	0.0178314	-0.0245344	-0.0636545	-494.066	897.051	-1495.36	0.1	0.0130215
15248	1478.8144	-0.00563307	0.0109262	-0.0073026	1425.93	-1194.73	-1016.93	0.1	0.0130215
15264	1478.8144	0.03088	-0.00162655	0.0512254	2084.62	-4067.4	1254.09	0.1	0.0130215
15280	1478.8144	0.120637	0.55433	0.283641	-620.933	1437.21	878.005	0.1	0.0130215
15296	1478.8144	-0.0475212	-0.120507	-0.0181645	974.725	-1330.23	244.721	0.1	0.0130215
15312	1478.8144	0.0152332	-0.0295565	0.0173256	2863.68	867.603	1779.02	0.1	0.0130215
15328	1478.8144	-0.336573	0.230502	-0.335535	339.872	785.174	1889.14	0.1	0.0130215
15344	1478.8144	0.0182461	0.0566796	-0.010664	-770.658	-3193.63	754.455	0.1	0.0130215
15360	1478.8144	-0.0695018	-0.0161303	0.027803	-37.1963	-1361.22	-733.278	0.1	0.0130215
15376	1478.8144	0.0325801	-0.00227342	-0.019747	2296.34	1934.07	1212.25	0.1	0.0130215
15392	1478.8144	-0.569962	-2.22214	-2.4096	-918.468	844.432	80.8765	0.1	0.0130215
15408	1478.8144	0.0309805	0.0160824	-0.00726381	-3972.76	3616.36	1397.44	0.1	0.0130215
15424	1478.8144	-0.0181007	-0.0199901	0.0159296	-2381.1	-3185.13	-273.74	0.1	0.0130215
15440	1478.8144	-0.143392	-0.0443704	-0.0545535	-3161.66	-775.092	-1290.55	0.1	0.0130215
15456	1478.8144	0.0141124	0.00342621	0.0298463	-1589.83	-1187.05	2652.86	0.1	0.0130215
15472	1478.8144	-0.0199499	0.00178588	-0.135832	1533.42	-2225.56	5332.02	0.1	0.0130215
15488	1478.8144	0.0322723	0.12209	-0.405806	-1488.02	2356.23	-475.815	0.1	0.0130215
15504	1478.8144	0.221768	0.156219	-0.0737859	1779.68	-1446.79	241.144	0.1	0.0130215
15520	1478.8144	-0.0530495	-0.0323595	0.037354	-682.978	1906.62	-40.3117	0.1	0.0130215
15536	1478.8144	-0.118194	-0.23695	-0.0149638	-1056.27	-1222.36	-1746.53	0.1	0.0130215
15552	1478.8144	0.198793	-0.0500349	-0.0116758	-1172.8	899.999	-370.834	0.1	0.0130215
15568	1478.8144	0.360645	-0.287689	0.358967	892.08	85.5173	-611.508	0.1	0.0130215
15584	1478.8144	-0.00127498	-0.0135562	-0.141744	264.434	-2182.48	-1774.79	0.1	0.0130215
15600	1478.8144	0.16938	-0.0923025	-0.0701786	-905.736	481.319	-2137.64	0.1	0.0130215
15616	1478.8144	0.107392	-0.465353	-0.500456	700.72	62.1118	-297.764	0.1	0.0130215
15632	1478.8144	0.325334	-0.261862	0.148149	1073.13	1896.01	458.556	0.1	0.0130215
15648	1478.8144	-0.0052361	0.00404417	0.0324232	-2422.7	-1190.97	-2041.85	0.1	0.0130215
15664	1478.8144	0.0184893	0.0446822	-0.133274	-1362.65	756.977	1049.73	0.1	0.0130215
15680	1478.8144	0.00923039	-0.0866999	0.066084	-937.932	925.747	-2304.74	0.1	0.0130215
15696	1478.8144	2.05745	0.741719	-0.947944	90.4577	877.887	-217.884	0.1	0.0130215
15712	1478.8144	-0.441821	-0.450483	0.288532	421.693	378.608	393.703	0.1	0.0130215
15728	1478.8144	0.0306444	0.0129505	0.028696	-42.4855	1906.8	5109.27	0.1	0.0130215
15744	1478.8144	-0.0263925	0.0184425	0.0518707	1886.47	3268.84	-3260.01	0.1	0.0130215
15760	1478.8144	0.0127551	-0.0108783	-0.00367361	-1526.35	6350.29	2179.45	0.1	0.0130215
15776	1478.8144	-0.0366674	0.00216576	0.0459416	3154.05	3356.89	-2014.36	0.1	0.0130215
15792	1478.8144	0.195976	-0.102351	0.290628	-907.501	-1394.22	-1205.62	0.1	0.0130215
15808	1478.8144	0.440849	0.300838	0.499943	-1693.47	-65.9889	-406.932	0.1	0.0130215
15824	1478.8144	0.00708674	0.0950222	-0.0673676	-1030.12	3256.89	479.825	0.1	0.0130215
15840	1478.8144	0.0160226	0.0256376	-0.0106434	-2083.48	-1803.35	-826.268	0.1	0.0130215
15856	1478.8144	-2.67159	3.65241	2.32113	-390.812	375.723	-213.501	0.1	0.0130215
15872	1478.8144	0.0690943	-0.0651353	-0.0705618	1877.36	-3797.22	609.497	0.1	0.0130215
15888	1478.8144	-0.447865	0.673828	-0.990339	19.8239	746.216	-1452.26	0.1	0.0130215
15904	1478.8144	-0.00624937	0.030991	-0.00240646	-2121.24	1531.06	176.493	0.1	0.0130215
15920	1478.8144	0.280393	-0.726384	0.413333	907.463	1985.1	733.793	0.1	0.0130215
15936	1478.8144	-0.0617608	0.0392959	0.0242808	3326.68	980.185	-3254.11	0.1	0.0130215
15952	1478.8144	0.081153	0.0802504	-0.0514677	46.8838	1568.96	-2828.01	0.1	0.0130215
15968	1478.8144	-0.0314511	-0.015889	-0.0362321	-729.993	-750.685	-2097.09	0.1	0.0130215
15984	1478.8144	-0.0628231	-0.0259348	-0.0686669	253.219	867.603	-1260.7	0.1	0.0130215
16000	1478.8144	2.6248	6.73034	5.58746	-197.468	146.661	-153.969	0.1	0.0130215
16016	1478.8144	-0.04163	-0.353735	0.263136	-198.172	827.044	477.525	0.1	0.0130215
16032	1478.8144	-0.0802533	-0.239104	0.143802	-323.256	3101.54	-1316.96	0.1	0.0130215
16048	1478.8144	0.0085241	-0.0120653	-0.0166919	-1282.91	2054.17	-2083.62	0.1	0.0130215
16064	1478.8144	0.0740112	0.0307549	-0.0199423	1998.21	-281.905	568.736	0.1	0.0130215
16080	1478.8144	-0.131224	0.201016	0.144633	1290.85	-1158.75	627.687	0.1	0.0130215
16096	1478.8144	-0.072213	0.0895732	-0.00475943	-165.448	1156.44	652.078	0.1	0.0130215
16112	1478.8144	-0.0147224	0.0513919	-0.0493649	-2409.87	3716.95	-1137.87	0.1	0.0130215
16128	1478.8144	0.0674746	-0.029904	0.0293632	-3290.52	1307.3	166.044	0.1	0.0130215
16144	1478.8144	0.0214223	0.0737716	0.113433	3704.78	-2339.06	2061.49	0.1	0.0130215
16160	1478.8144	-0.0197899	-0.0316187	0.0601112	-1772.97	-5676.74	2952.0	0.1	0.0130215
16176	1478.8144	-0.1265	-0.0853498	0.0583196	1255.87	2373.05	-568.647	0.1	0.0130215
16192	1478.8144	0.00475808	-0.0563105	-0.0253083	1770.04	1185.73	602.288	0.1	0.0130215
16208	1478.8144	0.0760394	-0.0318328	-0.0251407	129.658	-2514.85	3303.31	0.1	0.0130215
16224	1478.8144	-0.0607505	-0.42724	0.49575	736.378	119.94	-1372.57	0.1	0.0130215
16240	1478.8144	-0.0105345	0.00535262	0.0198253	2652.35	5408.2	329.906	0.1	0.0130215
16256	1478.8144	0.00375745	-0.0123615	0.0666451	2433.71	3799.96	-5049.68	0.1	0.0130215
16272	1478.8144	0.233602	0.106349	0.0117854	1368.07	-1319.98	1652.05	0.1	0.0130215
16288	1478.8144	-0.0834152	-0.0259922	-0.0179766	1940.07	-491.347	1116.47	0.1	0.0130215
16304	1478.8144	-0.119807	-0.111144	-0.197032	-431.377	3326.07	-1715.22	0.1	0.0130215
16320	1478.8144	0.0588067	0.0181	0.121791	-2059.17	-2113.4	76.1736	0.1	0.0130215
16336	1478.8144	0.114125	-0.184432	-0.0116907	1897.58	768.1	1704.99	0.1	0.0130215
16352	1478.8144	0.262489	0.171339	-0.32568	-484.639	1640.83	1472.94	0.1	0.0130215
16368	1478.8144	-0.202193	-0.119226	0.146908	563.729	-1123.56	210.277	0.1	0.0130215
16384	1478.8144	0.0326929	0.0062739	-0.0285235	-36.748	343.574	427.786	0.1	0.0130215
16400	1478.8144	0.00090349	0.0201448	-0.00549701	596.401	806.308	1836.18	0.1	0.0130215
16416	1478.8144	-0.0518476	-0.0890217	0.135713	-877.189	321.96	-1221.19	0.1	0.0130215
16432	1478.8144	0.345088	-0.0470858	-0.096846	185.385	628.547	-1462.74	0.1	0.0130215
16448	1478.8144	-0.0073144	-0.244257	-0.168424	-255.934	-563.138	1712.44	0.1	0.0130215
16464	1478.8144	-0.446939	0.82804	-0.581442	1471.67	31.2076	599.065	0.1	0.0130215
16480	1478.8144	-0.816236	-0.115972	-0.0984548	-1299.81	-770.388	-1046.88	0.1	0.0130215
16496	1478.8144	-0.171089	-0.168802	-0.147837	-2800.43	1861.55	-2229.8	0.1	0.0130215
16512	1478.8144	0.306962	-0.190434	-0.563302	1018.11	-808.242	-429.039	0.1	0.0130215
16528	1478.8144	-0.00028571	-0.00451444	0.0135133	-1792.85	894.74	5581.2	0.1	0.0130215
16544	1478.8144	-0.00677667	-0.0328476	0.00439265	-3815.76	-1069.1	-1380.4	0.1	0.0130215
16560	1478.8144	-0.00362969	-0.00829303	0.00314344	-1101.98	-810.618	-771.845	0.1	0.0130215
16576	1478.8144	-0.0977351	0.031562	-0.014601	-1210.81	-5337.67	-1669.3	0.1	0.0130215
16592	1478.8144	-0.12444	-0.0106438	0.0240188	-3576.75	-4853.88	-2054.69	0.1	0.0130215
16608	1478.8144	0.0560573	0.297731	-0.0516419	-1393.63	-1407.16	-504.703	0.1	0.0130215
16624	1478.8144	0.00717908	0.00409668	-0.00435465	-969.699	59.5201	349.995	0.1	0.0130215
16640	1478.8144	0.157902	0.764153	-2.04282	342.356	-534.917	576.408	0.1	0.0130215
16656	1478.8144	0.155906	0.157827	0.118733	840.363	522.921	-3.98559	0.1	0.0130215
16672	1478.8144	-0.00889867	0.0688557	-0.140676	-786.884	267.087	-3436.57	0.1	0.0130215
16688	1478.8144	0.0412219	0.0774564	0.0251795	-368.411	-2519.89	22.4715	0.1	0.0130215
16704	1478.8144	0.013666	-0.00097709	-0.00156523	-3003.72	641.43	2929.87	0.1	0.0130215
16720	1478.8144	0.0119917	-0.0487579	-0.00893505	-216.124	-3175.56	5361.36	0.1	0.0130215
16736	1478.8144	0.519358	-0.0431308	-0.288614	340.94	-1505.88	938.359	0.1	0.0130215
16752	1478.8144	-0.0466073	-0.0719995	-0.0597938	1339.07	-4307.63	-54.7702	0.1	0.0130215
16768	1478.8144	-0.0277938	-0.0713406	0.148615	2934.17	2086.51	63.4225	0.1	0.0130215
16784	1478.8144	0.468535	-0.0208206	-1.79034	602.394	-689.76	-111.65	0.1	0.0130215
16800	1478.8144	0.00671898	0.0443752	0.0104916	3800.95	5519.5	1976.52	0.1	0.0130215
16816	1478.8144	0.243466	-1.96228	-0.376631	1023.15	905.919	1322.81	0.1	0.0130215
16832	1478.8144	0.228544	-0.19581	0.165109	359.438	1713.02	1217.17	0.1	0.0130215
16848	1478.8144	-0.100186	0.260044	0.0404795	-1701.53	-2887.69	-1941.08	0.1	0.0130215
16864	1478.8144	-0.0428243	-0.110086	0.0924675	281.853	-4310.92	-1899.01	0.1	0.0130215
16880	1478.8144	-0.800089	-1.61455	5.88547	362.552	-98.1692	-591.423	0.1	0.0130215
16896	1478.8144	-1.52091	-0.0934748	-0.325319	-187.655	605.941	925.913	0.1	0.0130215
16912	1478.8144	-0.403573	0.200111	-0.277341	817.738	-1252.52	-2522.79	0.1	0.0130215
16928	1478.8144	-0.0313708	0.126909	-0.0961428	95.9844	3461.77	2275.28	0.1	0.0130215
16944	1478.8144	0.0745917	0.127397	0.0540248	653.476	-1145.52	539.25	0.1	0.0130215
16960	1478.8144	1.08659	-1.64698	0.0988403	1312.17	61.8556	-682.901	0.1	0.0130215
16976	1478.8144	-0.386209	0.10513	-0.736961	-1068.21	192.615	320.498	0.1	0.0130215
16992	1478.8144	-0.0163144	-0.234076	0.0755141	-245.584	652.315	1887.06	0.1	0.0130215
17008	1478.8144	-0.0057324	0.0100996	-0.00395531	-1976.61	909.901	-39.6091	0.1	0.0130215
17024	1478.8144	-0.0612493	-0.340932	-0.13288	934.916	-219.629	-923.03	0.1	0.0130215
17040	1478.8144	0.315284	0.118977	0.0970285	-1833.31	-1397.88	638.248	0.1	0.0130215
17056	1478.8144	0.0352925	0.00229386	-0.0314431	-2367.3	-948.006	-1131.99	0.1	0.0130215
17072	1478.8144	-0.1496	0.764856	0.0169163	1280.77	799.239	218.558	0.1	0.0130215
17088	1478.8144	-0.151607	0.199521	-0.0808774	-126.883	-1984.31	-68.5481	0.1	0.0130215
17104	1478.8144	1.16119	-0.547116	-0.120599	-519.283	-138.05	-814.076	0.1	0.0130215
17120	1478.8144	0.273836	0.538025	-0.255704	1101.65	161.515	753.631	0.1	0.0130215
17136	1478.8144	0.319907	0.53392	-0.139707	1210.11	-1512.31	1284.31	0.1	0.0130215
17152	1478.8144	0.0916165	0.160009	0.0626791	533.536	988.037	-70.6977	0.1	0.0130215
17168	1478.8144	-0.0112821	-0.0174493	0.0124367	-3382.24	-1141.64	709.583	0.1	0.0130215
17184	1478.8144	0.106689	0.250987	0.411431	370.007	555.019	-410.904	0.1	0.0130215
17200	1478.8144	-0.0545371	0.00412481	0.0269339	-989.123	-255.745	-320.24	0.1	0.0130215
17216	1478.8144	-0.0336625	0.00090648	-0.056548	2967.44	-2141.02	-4.9935	0.1	0.0130215
17232	1478.8144	1.64039	1.28453	-4.006	269.298	154.453	479.877	0.1	0.0130215
17248	1478.8144	0.0556095	-0.0669068	0.0215188	217.885	2402.63	1892.75	0.1	0.0130215
17264	1478.8144	0.0147494	-0.00777673	-0.0157841	-6072.23	-1894.54	-2901.34	0.1	0.0130215
17280	1478.8144	0.0555767	-0.00590432	-0.00408805	-1804.58	676.272	-1977.24	0.1	0.0130215
17296	1478.8144	0.174889	-0.0188834	0.073138	1739.49	1331.39	-1735.93	0.1	0.0130215
17312	1478.8144	0.0653544	-0.234169	-0.189924	-922.495	1222.16	924.443	0.1	0.0130215
17328	1478.8144	0.0251185	0.284184	-0.0479241	109.281	349.863	1547.5	0.1	0.0130215
17344	1478.8144	0.649773	0.36124	-0.365456	1749.99	-1508.93	-475.547	0.1	0.0130215
17360	1478.8144	0.305851	-0.196648	0.0867329	-1273.32	392.333	-1831.28	0.1	0.0130215
17376	1478.8144	0.688832	-0.0944265	0.240696	1771.61	185.359	-694.463	0.1	0.0130215
17392	1478.8144	-0.0148992	0.0023727	0.00641924	1150.97	1062.16	2078.9	0.1	0.0130215
17408	1478.8144	0.00672967	-0.0250827	-0.0170608	-2848.35	1506.27	570.458	0.1	0.0130215
17424	1478.8144	-0.00142811	-0.00702048	-0.00109985	324.235	2224.49	1550.89	0.1	0.0130215
17440	1478.8144	-0.246431	-0.500003	0.188901	1190.75	-1348.06	598.521	0.1	0.0130215
17456	1478.8144	-0.0663565	0.0487405	-0.0335997	2453.66	-3120.49	-2796.67	0.1	0.0130215
17472	1478.8144	-0.00482419	-0.00832011	-0.00570091	-680.496	-1695.33	-3059.59	0.1	0.0130215
17488	1478.8144	0.00849675	0.00086545	0.00239781	-406.764	-994.416	-972.551	0.1	0.0130215
17504	1478.8144	-0.054052	-0.0138437	0.597236	2638.93	-350.665	182.087	0.1	0.0130215
17520	1478.8144	0.0679845	0.112708	0.0309157	3837.54	-1384.86	3581.35	0.1	0.0130215
17536	1478.8144	4.05914	1.24264	2.26438	401.934	-395.363	1050.74	0.1	0.0130215
17552	1478.8144	0.0258208	-0.00167501	-0.0173583	-1410.22	-697.101	1478.07	0.1	0.0130215
17568	1478.8144	0.0169709	-0.00264402	0.00075625	-334.924	1408.05	3114.95	0.1	0.0130215
17584	1478.8144	-0.00364991	1.01665	-1.03013	-959.103	103.047	-912.829	0.1	0.0130215
17600	1478.8144	-0.110789	-0.0474229	-0.480453	-738.995	-144.719	-104.079	0.1	0.0130215
17616	1478.8144	-0.202061	0.0482264	-0.0472012	-927.748	711.288	-393.346	0.1	0.0130215
17632	1478.8144	0.0253303	-0.190785	-0.141735	996.882	352.871	-282.315	0.1	0.0130215
17648	1478.8144	-0.035896	-0.0511863	-0.166815	546.497	-1733.83	-484.081	0.1	0.0130215
17664	1478.8144	0.0133754	-0.0125546	-0.0417665	176.375	-793.494	1714.8	0.1	0.0130215
17680	1478.8144	0.557195	1.89931	0.440974	-1338.2	238.973	-556.013	0.1	0.0130215
17696	1478.8144	0.118732	-0.0281879	-0.00491459	771.411	-672.602	625.006	0.1	0.0130215
17712	1478.8144	-1.16683	3.21592	1.12865	982.413	362.703	-581.447	0.1	0.0130215
17728	1478.8144	-0.14152	-0.322962	-0.0856004	1302.15	-2739.69	1068.6	0.1	0.0130215
17744	1478.8144	-0.19436	0.0151711	0.250565	-262.114	432.936	-550.792	0.1	0.0130215
17760	1478.8144	0.400281	-0.113123	0.404034	125.894	-1908.56	2262.66	0.1	0.0130215
17776	1478.8144	0.0213908	-0.171387	0.0177872	-2965.82	-2198.43	269.034	0.1	0.0130215
17792	1478.8144	0.300831	-0.119609	-0.0494057	250.981	1334.52	275.942	0.1	0.0130215
17808	1478.8144	0.282524	-0.220245	-0.124228	853.089	-156.145	-1245.45	0.1	0.0130215
17824	1478.8144	0.0234314	-0.0182008	0.0136329	601.222	-3104.58	-1088.29	0.1	0.0130215
17840	1478.8144	0.961342	1.62247	0.214794	-908.635	-1628.16	140.945	0.1	0.0130215
17856	1478.8144	-0.0580165	0.0565322	0.0805134	-540.354	1021.83	3006.14	0.1	0.0130215
17872	1478.8144	-0.267391	0.261946	0.43118	-867.612	-2026.99	-2032.04	0.1	0.0130215
17888	1478.8144	-0.0332735	0.161613	-0.0145438	-952.454	-46.2328	1269.62	0.1	0.0130215
17904	1478.8144	-0.172988	0.236395	-0.190315	-2288.75	-2014.54	994.767	0.1	0.0130215
17920	1478.8144	0.0157692	0.241278	-0.0711315	-1221.42	385.155	2783.76	0.1	0.0130215
17936	1478.8144	-0.278124	-0.111067	-0.0954488	1081.56	1436.57	1087.87	0.1	0.0130215
17952	1478.8144	0.00794382	-0.0108018	0.0113781	1611.41	4218.09	6166.9	0.1	0.0130215
17968	1478.8144	-0.105933	0.128111	-0.00392716	-649.181	-314.34	-680.525	0.1	0.0130215
17984	1478.8144	-0.0251457	0.136705	0.0328873	-2093.43	-2200.53	1287.66	0.1	0.0130215
18000	1478.8144	-0.0866159	0.234493	0.138848	-902.824	1691.34	682.091	0.1	0.0130215
18016	1478.8144	-0.0424643	-0.0941398	-0.00517912	-979.08	-817.794	915.517	0.1	0.0130215
18032	1478.8144	0.295458	0.167944	0.0249742	1428.54	224.177	203.947	0.1	0.0130215
18048	1478.8144	0.0654673	-8.889e-05	-0.00150998	-1103.62	-1172.18	1255.29	0.1	0.0130215
18064	1478.8144	-0.132933	-0.0128969	0.0779195	-878.964	-4553.81	-776.29	0.1	0.0130215
18080	1478.8144	-0.507956	-0.27333	0.559128	-1769.66	-2070.59	912.972	0.1	0.0130215
18096	1478.8144	0.00663671	0.0184906	-0.338521	2753.57	2044.7	-1185.74	0.1	0.0130215
18112	1478.8144	0.479374	0.706441	0.017028	-805.396	1271.69	-234.815	0.1	0.0130215
18128	1478.8144	0.0409041	0.0988653	0.00907444	4596.54	-1188.31	2380.73	0.1	0.0130215
18144	1478.8144	-1.03748	-2.20091	-1.43045	-1359.55	284.285	-635.684	0.1	0.0130215
18160	1478.8144	-0.139884	0.198908	-0.0801075	2944.8	1228.23	1239.95	0.1	0.0130215
18176	1478.8144	-0.073978	0.00402609	0.0138967	-1654.51	-3636.31	-2016.89	0.1	0.0130215
18192	1478.8144	-0.0110062	-0.0827006	0.0583257	4306.1	-2583.99	-1768.79	0.1	0.0130215
18208	1478.8144	-0.0121173	0.0198591	-0.0189869	336.45	-5162.2	3805.62	0.1	0.0130215
18224	1478.8144	-0.0645438	-0.0422016	0.00273611	-1113.36	1115.69	1331.88	0.1	0.0130215
18240	1478.8144	-0.00020257	-0.00490626	0.044204	1659.89	2848.72	-657.468	0.1	0.0130215
18256	1478.8144	-0.279994	-0.0167495	0.541771	539.369	-157.576	-1074.88	0.1	0.0130215
18272	1478.8144	0.000389	0.00323877	0.00988171	-4846.11	291.143	2525.12	0.1	0.0130215
18288	1478.8144	0.062226	0.0284022	0.0760411	-239.743	2472.16	-1153.96	0.1	0.0130215
18304	1478.8144	0.014354	-0.0134865	0.00210682	-2184.01	-4022.14	881.436	0.1	0.0130215
18320	1478.8144	-0.0389621	-0.0716558	0.0583918	-3219.14	-535.55	-2881.16	0.1	0.0130215
18336	1478.8144	-0.0131969	-0.252513	0.0405523	-764.334	-1825.79	481.546	0.1	0.0130215
18352	1478.8144	0.573312	-0.253651	-0.266084	-1063.75	-282.93	-578.152	0.1	0.0130215
18368	1478.8144	-0.126468	-0.0898042	-0.176258	-3384.74	2203.34	-242.929	0.1	0.0130215
18384	1478.8144	0.15966	0.357809	-0.292516	1631.64	-727.428	388.502	0.1	0.0130215
18400	1478.8144	-0.168832	-0.0792733	0.0786149	-2.65301	-1024.67	3.26996	0.1	0.0130215
18416	1478.8144	-0.374555	-0.118306	0.143473	-1516.64	959.52	738.357	0.1	0.0130215
18432	1478.8144	0.758346	0.354601	-0.307294	-625.049	1113.49	-652.992	0.1	0.0130215
18448	1478.8144	0.0777866	0.113239	-0.118039	-1451.44	1490.82	1243.23	0.1	0.0130215
18464	1478.8144	-0.119998	-0.0945645	-0.207548	-1522.64	-801.122	151.194	0.1	0.0130215
18480	1478.8144	27.0269	-17.8138	-3.99622	-388.5	-80.8506	-114.899	0.1	0.0130215
18496	1478.8144	0.114728	-0.0503268	-0.00022109	-28.7374	-4238.61	1281.26	0.1	0.0130215
18512	1478.8144	-0.0184598	0.0161953	-0.0288645	2803.59	409.654	1539.34	0.1	0.0130215
18528	1478.8144	7.26513	2.45082	-4.69077	149.321	461.901	378.729	0.1	0.0130215
18544	1478.8144	-0.255722	0.539693	0.108123	991.464	1412.85	69.7101	0.1	0.0130215
18560	1478.8144	-2.60303	-0.781213	4.00679	-128.84	369.615	-133.549	0.1	0.0130215
18576	1478.8144	0.0185349	0.0396064	-0.0106047	-2417.15	-2073.59	104.862	0.1	0.0130215
18592	1478.8144	0.471716	-1.93845	-2.95313	84.7237	649.767	548.894	0.1	0.0130215
18608	1478.8144	-0.286643	0.401023	0.328383	711.295	114.46	-517.214	0.1	0.0130215
18624	1478.8144	-0.0124056	0.00238432	-0.00719351	1927.63	-85.4523	2530.18	0.1	0.0130215
18640	1478.8144	-0.0117666	0.00829914	-0.0415905	2979.1	-2525.76	-4200.48	0.1	0.0130215
18656	1478.8144	0.319707	-0.00634678	-0.225275	352.558	-1850.45	-196.955	0.1	0.0130215
18672	1478.8144	6.9536	-0.658642	3.71658	-448.473	-353.169	-237.423	0.1	0.0130215
18688	1478.8144	0.00324013	0.0184029	-0.00720853	-3104.3	-2761.27	-1305.16	0.1	0.0130215
18704	1478.8144	0.00133104	-0.00665119	0.00737904	2819.53	-876.717	-432.558	0.1	0.0130215
18720	1478.8144	0.106573	0.0210082	-0.109937	972.509	3494.53	593.367	0.1	0.0130215
18736	1478.8144	0.131948	0.0796869	0.251136	1758.35	201.105	1007.11	0.1	0.0130215
18752	1478.8144	-0.00356854	0.0265711	-0.119126	-893.109	860.307	1515.19	0.1	0.0130215
18768	1478.8144	-0.261367	0.0445814	0.149469	-3508.92	-1445.88	-2692.07	0.1	0.0130215
18784	1478.8144	-0.568746	-0.122708	1.2434	-5.25225	1314.72	86.5713	0.1	0.0130215
18800	1478.8144	0.110436	0.0421847	-0.0112345	315.441	855.525	512.859	0.1	0.0130215
18816	1478.8144	-0.0122122	0.0669547	0.00468708	-1739.44	373.735	-57.4666	0.1	0.0130215
18832	1478.8144	0.0755221	-0.085815	-0.210891	-4165.89	2768.2	-565.388	0.1	0.0130215
18848	1478.8144	0.191326	-0.486041	-0.722149	1071.4	-926.016	401.049	0.1	0.0130215
18864	1478.8144	0.0805965	-0.36521	-0.26745	-163.035	1141.87	-158.471	0.1	0.0130215
