1380	462.1295	0.0129569	-0.178684	0.0411109	-1175.64	2289.6	-1233.25	0.1	0.0130215
1385	462.1295	-0.0355422	0.0499666	0.0667917	895.806	-2860.35	-2875.51	0.1	0.0130215
1390	462.1295	-0.16361	-0.207609	-0.0555597	1259.45	3483.2	-31.071	0.1	0.0130215
1395	462.1295	0.0278344	0.00850777	-0.0859876	718.257	3252.7	-2386.3	0.1	0.0130215
1400	462.1295	-0.0658405	-0.149024	0.0303369	-1086.48	47.1899	2278.55	0.1	0.0130215
1405	462.1295	0.00266667	-0.00265609	-0.0029247	3152.55	1507.3	308.924	0.1	0.0130215
1410	462.1295	0.0821168	0.342934	0.0761434	2545.06	512.377	446.869	0.1	0.0130215
1415	462.1295	0.00996653	0.015475	-0.0256637	3822.13	-2876.05	-2439.6	0.1	0.0130215
1420	462.1295	0.0219884	0.0017343	-0.00531949	-1021.44	1435.29	2619.25	0.1	0.0130215
1425	462.1295	-0.620339	1.02744	-0.577884	-543.086	-154.258	370.906	0.1	0.0130215
1430	462.1295	0.0762541	0.00584349	-0.0488365	-1885.44	-1221.58	2600.05	0.1	0.0130215
1435	462.1295	0.120642	0.0393918	-0.0585717	1946.91	-341.012	-2648.62	0.1	0.0130215
1440	462.1295	-0.0222592	0.241666	-0.0224916	-2473.25	-2891.64	1373.96	0.1	0.0130215
1445	462.1295	0.00016272	0.00459634	-0.00044252	3792.78	-877.351	448.856	0.1	0.0130215
1450	462.1295	-3.11056	-0.653213	-2.78022	-749.579	299.205	-347.593	0.1	0.0130215
1455	462.1295	-0.4414	-0.577613	-0.37107	467.24	-1686.98	1876.67	0.1	0.0130215
1460	462.1295	-1.03544	-2.0604	-0.99194	402.929	-29.2513	356.783	0.1	0.0130215
1465	462.1295	-0.0626274	0.176766	-0.145759	-422.029	-2957.27	-103.658	0.1	0.0130215
1470	462.1295	0.0739525	-0.00563457	-0.0211927	1473.41	-420.805	2198.91	0.1	0.0130215
1475	462.1295	0.0326269	0.0420182	0.0202099	3317.11	766.48	-3181.05	0.1	0.0130215
1480	462.1295	0.387814	0.255865	-0.345548	1240.52	460.709	143.558	0.1	0.0130215
1485	462.1295	-3.92424	-36.258	7.8257	144.14	-103.546	4.8942	0.1	0.0130215
1490	462.1295	0.446252	0.0399402	0.318607	-1586.18	919.976	417.051	0.1	0.0130215
1495	462.1295	-0.042071	-0.149292	-0.0730494	-599.348	2290.01	-3695.95	0.1	0.0130215
1500	462.1295	0.011815	0.0158767	-0.0235049	-2043.19	2460.16	-1640.54	0.1	0.0130215
1505	462.1295	-0.0203893	-0.266846	0.155864	-508.264	-1035.6	160.581	0.1	0.0130215
1510	462.1295	-2.195	-3.50616	-0.615916	1057.51	-189.803	-496.933	0.1	0.0130215
1515	462.1295	0.0179695	-0.168412	-0.170475	-999.192	-1632.71	499.991	0.1	0.0130215
1520	462.1295	0.0133689	-0.0215685	0.0309873	2705.68	2400.99	-3923.32	0.1	0.0130215
1525	462.1295	-0.0435032	-0.394648	0.140241	1669.4	1196.68	2013.19	0.1	0.0130215
1530	462.1295	-0.0287784	0.0673965	-0.033654	-2590.38	-989.645	-64.9793	0.1	0.0130215
1535	462.1295	0.0840368	-0.028799	0.00276748	2653.64	2111.1	1551.44	0.1	0.0130215
1540	462.1295	-0.0174092	-0.0026177	-0.0190717	1404.92	1790.75	3915.07	0.1	0.0130215
1545	462.1295	0.192268	-0.0871661	-0.313061	180.868	133.413	688.538	0.1	0.0130215
1550	462.1295	-0.00416643	0.0108664	-0.0065597	40.4113	-3405.67	1724.49	0.1	0.0130215
1555	462.1295	-0.0912653	0.0427851	-0.119686	897.959	-1317.5	1257.67	0.1	0.0130215
1560	462.1295	-0.798056	0.456974	-1.20555	341.329	504.905	375.261	0.1	0.0130215
1565	462.1295	0.0979351	-0.0679312	0.0334728	-3348.09	-1958.8	-106.959	0.1	0.0130215
1570	462.1295	0.0769122	0.0609871	0.00938916	272.48	-388.395	4823.24	0.1	0.0130215
1575	462.1295	0.00909325	0.0349827	-0.00237773	1862.75	-2100.25	-1503.37	0.1	0.0130215
1580	462.1295	-0.0124583	0.0598763	-0.0481153	765.277	3791.39	-2090.59	0.1	0.0130215
1585	462.1295	-0.0101375	-0.0434795	0.0127092	591.457	-1155.62	-2625.0	0.1	0.0130215
1590	462.1295	0.186452	0.149211	0.0968661	633.983	-211.226	-865.847	0.1	0.0130215
1595	462.1295	-0.113173	0.0738649	0.165591	-686.922	1250.97	1779.87	0.1	0.0130215
1600	462.1295	0.601476	-0.276628	0.569608	-416.611	-750.374	2561.54	0.1	0.0130215
1605	462.1295	2.67537	-1.93707	0.48039	-810.75	-836.96	-493.448	0.1	0.0130215
1610	462.1295	0.125801	0.0587938	-0.0362244	-1627.88	-624.099	561.781	0.1	0.0130215
1615	462.1295	-0.0122383	-0.62388	-0.500874	2333.39	81.3466	-369.068	0.1	0.0130215
1620	462.1295	0.130391	0.115251	-0.0701541	758.731	1620.49	513.17	0.1	0.0130215
1625	462.1295	0.0532871	0.112735	0.0262023	-2345.83	-244.705	5515.52	0.1	0.0130215
1630	462.1295	-0.276094	-0.190642	0.268793	-549.494	2131.68	-2410.85	0.1	0.0130215
1635	462.1295	-1.88801	-0.113828	-0.435525	1184.25	272.285	-27.254	0.1	0.0130215
1640	462.1295	0.448539	0.495335	-0.538023	69.1591	-1136.46	-740.377	0.1	0.0130215
1645	462.1295	0.184995	-0.360051	0.985315	414.364	1324.28	61.8607	0.1	0.0130215
1650	462.1295	0.378299	-0.0295391	-0.0877678	1758.81	-2459.84	-1715.85	0.1	0.0130215
1655	462.1295	0.180023	-0.187287	0.138606	2059.89	-1940.01	1006.28	0.1	0.0130215
1660	462.1295	-0.1622	0.432659	-0.102315	-720.776	181.311	-250.301	0.1	0.0130215
1665	462.1295	0.0117344	-0.00274221	-0.116961	538.888	-3305.28	-3635.57	0.1	0.0130215
1670	462.1295	-0.133712	-0.0419858	0.138308	-1172.08	-605.745	565.041	0.1	0.0130215
1675	462.1295	0.148055	0.181731	0.029608	-1709.97	1670.32	1525.58	0.1	0.0130215
1680	462.1295	0.195946	-0.0361076	0.17393	-2663.3	-533.769	-2024.51	0.1	0.0130215
1685	462.1295	-0.0280916	-0.0445709	0.0408856	3891.0	-465.429	2981.36	0.1	0.0130215
1690	462.1295	-0.0026902	0.115576	0.0523894	-126.457	-2554.81	-446.637	0.1	0.0130215
1695	462.1295	-0.00794227	0.0721804	-0.0879225	2524.43	1746.63	2284.4	0.1	0.0130215
1700	462.1295	-0.199002	-0.180806	-0.119878	3281.37	2333.8	-152.453	0.1	0.0130215
1705	462.1295	0.957794	-0.169065	-0.0433533	666.502	-1531.25	604.202	0.1	0.0130215
1710	462.1295	-0.801914	-4.18722	1.88949	-895.836	393.925	-470.541	0.1	0.0130215
1715	462.1295	-0.0640418	0.0446953	0.11458	-2860.02	-213.775	509.464	0.1	0.0130215
1720	462.1295	0.0893086	-0.0677815	0.201648	2661.54	-792.881	-1350.25	0.1	0.0130215
1725	462.1295	0.0133459	-0.0075147	-0.027858	3079.43	-791.606	-2625.6	0.1	0.0130215
1730	462.1295	0.419968	0.200784	0.176767	2267.04	-299.767	523.28	0.1	0.0130215
1735	462.1295	-1.38211	0.793095	0.323682	-629.528	-116.473	178.535	0.1	0.0130215
1740	462.1295	-0.0260682	-0.0102888	0.0203187	975.056	-4805.25	-3011.65	0.1	0.0130215
1745	462.1295	-0.0698242	0.0907133	0.289015	2039.2	-3038.63	210.721	0.1	0.0130215
1750	462.1295	-0.275726	0.155634	-0.206123	1172.21	-113.871	-495.904	0.1	0.0130215
1755	462.1295	0.364698	0.435496	0.591746	-543.204	-34.7216	-158.427	0.1	0.0130215
1760	462.1295	-0.03652	-0.0869111	0.176899	-4262.61	257.114	949.668	0.1	0.0130215
1765	462.1295	-0.0327812	-0.0266152	-0.0288239	-3396.23	-2304.55	-5516.54	0.1	0.0130215
1770	462.1295	0.10283	-0.0831318	0.406741	1372.7	-21.7253	283.57	0.1	0.0130215
1775	462.1295	0.0795178	-0.0359469	-0.056772	354.859	1975.18	-510.318	0.1	0.0130215
1780	462.1295	-0.0925598	0.0342226	0.0910998	-2848.32	1868.24	-327.428	0.1	0.0130215
1785	462.1295	-0.0333315	-0.0179592	0.0486854	-14.0047	-387.757	-1709.94	0.1	0.0130215
1790	462.1295	0.149988	0.0720166	0.143909	2263.3	-895.127	-2223.03	0.1	0.0130215
1795	462.1295	-1.22544	-0.999558	-0.505971	1303.94	-914.803	-707.695	0.1	0.0130215
1800	462.1295	-0.0978327	-0.0762613	0.0026516	-1246.31	3047.36	-461.605	0.1	0.0130215
1805	462.1295	-0.0308526	0.148288	0.195227	-325.575	537.38	319.038	0.1	0.0130215
1810	462.1295	0.0728415	0.0432103	-0.0144632	2242.89	998.854	153.709	0.1	0.0130215
1815	462.1295	0.104902	-0.00884356	-0.0737507	2253.18	206.575	5052.32	0.1	0.0130215
1820	462.1295	-0.0395302	0.0141424	-0.114681	-1063.96	-367.821	-2281.78	0.1	0.0130215
1825	462.1295	0.107268	-0.00451496	0.00961083	949.423	-2612.66	-1874.31	0.1	0.0130215
1830	462.1295	0.0129525	-0.00868309	0.00538658	-4846.71	-829.382	-2166.54	0.1	0.0130215
1835	462.1295	0.0143705	-0.0436006	0.00928135	-250.797	950.095	1428.73	0.1	0.0130215
1840	462.1295	-0.0351161	-1.47809	0.266063	421.294	-43.805	369.475	0.1	0.0130215
1845	462.1295	-0.143843	0.033663	-0.0161374	-3275.54	1764.99	-1647.38	0.1	0.0130215
1850	462.1295	-0.104218	0.00238865	0.0353002	3331.73	-600.32	923.084	0.1	0.0130215
1855	462.1295	-70.4586	-39.4924	-35.1021	134.477	211.26	154.383	0.1	0.0130215
1860	462.1295	-0.0502057	0.0556471	-0.0247175	3260.76	-3655.18	-1742.41	0.1	0.0130215
1865	462.1295	0.785059	0.312125	0.209974	333.415	-902.36	-355.208	0.1	0.0130215
1870	462.1295	-2.60284	-0.135724	13.2538	261.075	-34.9132	-188.063	0.1	0.0130215
1875	462.1295	-0.0190273	0.0277643	-0.026764	-4498.47	1593.84	-2929.91	0.1	0.0130215
1880	462.1295	-0.0211482	0.0178097	0.108251	326.66	1424.29	2028.95	0.1	0.0130215
1885	462.1295	0.0546496	0.0566155	0.0162686	2245.54	606.503	-1539.84	0.1	0.0130215
1890	462.1295	-0.239782	0.072658	0.0980599	1075.81	-584.931	-311.482	0.1	0.0130215
1895	462.1295	0.0379693	-0.00245129	0.00046892	1528.58	911.978	22.8056	0.1	0.0130215
1900	462.1295	-0.0411686	-0.0253016	0.0220419	-1113.27	-2648.55	2221.64	0.1	0.0130215
1905	462.1295	-0.0331861	-0.0330192	-0.0875218	1170.11	2040.59	-1644.58	0.1	0.0130215
1910	462.1295	-0.0687914	0.0446336	0.0119867	673.362	3825.61	-3452.9	0.1	0.0130215
1915	462.1295	-0.332433	-0.0676407	-0.00668683	800.997	359.627	-1020.98	0.1	0.0130215
1920	462.1295	0.127476	0.2226	-0.060262	-542.192	64.552	2245.79	0.1	0.0130215
1925	462.1295	0.251074	0.277754	-0.255116	-1345.09	1022.14	-3298.43	0.1	0.0130215
1930	462.1295	0.309148	-0.267848	-0.0979986	2337.43	700.689	595.664	0.1	0.0130215
1935	462.1295	-0.0904558	0.0452246	-0.023468	-240.308	-1766.0	1610.57	0.1	0.0130215
1940	462.1295	0.258395	0.067051	-0.0055317	2246.65	434.452	1281.81	0.1	0.0130215
1945	462.1295	0.455812	0.312462	-0.0875325	73.4728	2470.68	918.555	0.1	0.0130215
1950	462.1295	0.01398	-0.00619595	0.0361403	-1140.69	2582.17	-719.113	0.1	0.0130215
1955	462.1295	0.119117	0.0343808	-0.0713262	1442.15	-757.161	-3034.14	0.1	0.0130215
1960	462.1295	0.0374377	-0.183709	0.0352942	3253.49	-590.817	-3021.27	0.1	0.0130215
1965	462.1295	-0.0664589	-0.013792	-0.0552808	2191.29	1267.56	3478.21	0.1	0.0130215
1970	462.1295	-0.0595006	-0.0223819	-0.0691831	1066.51	1793.81	-4803.42	0.1	0.0130215
1975	462.1295	0.0135021	-0.0473632	0.0515128	2175.42	-338.502	-3711.28	0.1	0.0130215
1980	462.1295	0.284297	-0.534423	0.0888123	372.507	1582.63	204.816	0.1	0.0130215
1985	462.1295	-0.269799	2.17904	-2.72446	122.758	100.027	-579.794	0.1	0.0130215
1990	462.1295	-0.0269203	0.0248998	0.00740477	3170.11	259.253	-304.39	0.1	0.0130215
1995	462.1295	0.0297579	-0.14326	-0.0283325	922.672	-1390.86	731.569	0.1	0.0130215
2000	462.1295	0.07787	-0.0769361	-0.0426055	-1883.97	308.58	-795.872	0.1	0.0130215
2005	462.1295	-0.16297	-0.181665	-0.00350787	174.826	395.499	-1917.31	0.1	0.0130215
2010	462.1295	0.0400218	-0.01693	-0.0329989	635.213	-1764.15	-866.442	0.1	0.0130215
2015	462.1295	-0.0065793	0.0980647	0.0460335	-467.302	-6315.51	815.611	0.1	0.0130215
2020	462.1295	-0.305465	0.365055	-0.0743824	1009.94	810.732	495.008	0.1	0.0130215
2025	462.1295	-0.00244785	-0.0164446	0.0348451	4442.05	3272.18	-733.254	0.1	0.0130215
2030	462.1295	0.318995	0.226672	-0.268376	-610.597	1188.89	-2882.58	0.1	0.0130215
2035	462.1295	-0.0605473	0.0335913	-0.0242486	768.862	-279.62	-3028.78	0.1	0.0130215
2040	462.1295	-0.0108657	-0.00568874	-0.0357902	-3076.7	3833.99	-3163.02	0.1	0.0130215
2045	462.1295	-0.495107	0.391541	-0.0728673	-115.664	1442.22	-2709.38	0.1	0.0130215
2050	462.1295	0.10592	0.0283537	-0.118297	-4126.48	-2865.27	-1166.38	0.1	0.0130215
2055	462.1295	-0.155975	0.123299	-0.122519	-954.403	-682.275	-2335.74	0.1	0.0130215
2060	462.1295	-1.4638	-1.40921	-0.670469	-459.164	-213.814	401.031	0.1	0.0130215
2065	462.1295	-0.0783065	0.477567	-0.0185009	144.117	-873.869	183.98	0.1	0.0130215
2070	462.1295	-0.00919156	0.0252219	0.0248631	-2838.14	2766.93	-685.97	0.1	0.0130215
2075	462.1295	-0.0324585	0.127409	0.0265829	-2929.01	-596.531	-1388.42	0.1	0.0130215
2080	462.1295	0.00392096	0.00085428	0.0308499	-11.4113	-2624.77	-1480.77	0.1	0.0130215
2085	462.1295	-0.0319018	0.0475298	0.0427959	1929.99	-2332.44	692.199	0.1	0.0130215
2090	462.1295	-0.0813487	-0.0166397	-0.197106	1752.11	-525.46	-1467.15	0.1	0.0130215
2095	462.1295	-0.869895	-1.91908	-3.74828	-69.5321	-342.111	-615.567	0.1	0.0130215
2100	462.1295	-0.00475091	0.00610387	-0.0710177	-314.808	2966.57	2715.44	0.1	0.0130215
2105	462.1295	0.0553126	-0.127541	0.0111525	-1358.93	-872.158	224.461	0.1	0.0130215
2110	462.1295	-0.170574	0.0306708	0.311698	-293.917	-770.68	-169.535	0.1	0.0130215
2115	462.1295	-0.351002	-0.780262	0.350232	-1665.05	1137.58	-76.8658	0.1	0.0130215
2120	462.1295	0.0392785	0.0254981	-0.0525496	580.031	-1900.37	1828.13	0.1	0.0130215
2125	462.1295	-0.0355634	-0.0624101	0.0207283	-2403.31	-799.032	-1565.98	0.1	0.0130215
2130	462.1295	-0.0394506	-0.0138907	-0.00783403	4076.27	-3119.43	-4499.37	0.1	0.0130215
2135	462.1295	-0.0745524	0.0305693	0.102531	1064.61	-844.696	2026.71	0.1	0.0130215
2140	462.1295	-0.114808	-0.161091	-0.0750762	448.59	-367.668	-243.311	0.1	0.0130215
2145	462.1295	0.0601118	0.16509	-0.00370728	-3095.76	1204.98	-255.199	0.1	0.0130215
2150	462.1295	-0.0146701	-0.141512	0.0992869	-807.295	-2805.93	-3123.45	0.1	0.0130215
2155	462.1295	-0.00817134	-0.0556287	0.0133379	-706.91	-1285.06	-1709.54	0.1	0.0130215
2160	462.1295	0.172699	0.00547666	0.262224	1088.76	1284.33	-363.528	0.1	0.0130215
2165	462.1295	-0.110592	0.215843	-0.0391147	-458.396	1787.4	927.436	0.1	0.0130215
2170	462.1295	-0.00289217	0.0391904	0.0344451	-5386.42	725.75	-195.84	0.1	0.0130215
2175	462.1295	-0.0316361	0.0490775	0.123012	458.555	868.908	-2386.72	0.1	0.0130215
2180	462.1295	-1.45173	-0.248277	1.74868	822.562	-592.79	-352.071	0.1	0.0130215
2185	462.1295	-0.0351195	0.667378	0.101903	-2217.51	1719.79	1628.37	0.1	0.0130215
2190	462.1295	-0.00572103	0.0572832	1.23187	-1928.53	102.907	-1010.02	0.1	0.0130215
2195	462.1295	-0.0159868	-0.25307	-0.34472	-1808.08	945.491	-125.744	0.1	0.0130215
2200	462.1295	0.0483723	-0.0560195	0.00413291	-679.412	4984.14	819.232	0.1	0.0130215
2205	462.1295	-0.00194826	0.0225788	0.00721531	651.15	936.347	-910.38	0.1	0.0130215
2210	462.1295	-0.90979	-0.490353	-0.520477	836.071	-607.392	90.0349	0.1	0.0130215
2215	462.1295	-0.0354169	0.347964	-0.435518	-2002.03	-1536.9	-158.659	0.1	0.0130215
2220	462.1295	-0.0989309	-0.310225	-0.25709	-151.487	-82.0676	-661.511	0.1	0.0130215
2225	462.1295	0.399401	0.572272	0.181813	-331.129	1025.09	-1082.8	0.1	0.0130215
2230	462.1295	-0.28333	-0.290435	-0.0760916	-1929.85	-912.511	-1559.74	0.1	0.0130215
2235	462.1295	0.220516	0.80998	0.730937	845.355	316.946	-1426.54	0.1	0.0130215
2240	462.1295	0.179283	0.0983949	0.509683	702.733	577.013	-2536.4	0.1	0.0130215
2245	462.1295	-1.47392	-3.4503	-1.95672	-140.132	-57.2746	379.944	0.1	0.0130215
2250	462.1295	-1.5552	-1.41205	4.51874	367.535	82.5568	-25.5169	0.1	0.0130215
2255	462.1295	-0.0810682	0.012494	-0.153908	2688.44	2282.42	1014.19	0.1	0.0130215
2260	462.1295	0.0857164	-0.127871	-0.0245118	-1442.62	-2126.44	-3744.8	0.1	0.0130215
2265	462.1295	0.00088886	0.42734	-0.0862653	801.123	1795.99	1283.32	0.1	0.0130215
2270	462.1295	0.0364754	-0.0103705	-0.0678205	3084.28	2089.19	609.315	0.1	0.0130215
2275	462.1295	-1.08172	0.518853	0.462825	923.684	-1524.48	1330.08	0.1	0.0130215
2280	462.1295	0.0322087	0.00035417	-0.0424923	-342.98	-1599.89	-999.998	0.1	0.0130215
2285	462.1295	10.233	25.4907	6.40668	128.201	-228.515	-78.6842	0.1	0.0130215
2290	462.1295	-0.014079	0.14421	0.149664	3177.16	201.426	-1861.66	0.1	0.0130215
2295	462.1295	0.691072	-1.41186	0.238631	571.075	748.109	1399.43	0.1	0.0130215
2300	462.1295	47.6322	41.6793	13.9053	207.559	-269.985	58.8366	0.1	0.0130215
2305	462.1295	-0.174237	-0.219394	0.0077595	-3944.99	773.64	-776.202	0.1	0.0130215
2310	462.1295	-0.337021	0.0955649	-0.773607	717.733	-625.038	1546.46	0.1	0.0130215
2315	462.1295	-0.0977418	0.144839	0.166342	-1637.72	1603.64	-1324.54	0.1	0.0130215
2320	462.1295	-0.0577799	0.0968273	0.0115563	-1629.59	3008.74	424.78	0.1	0.0130215
2325	462.1295	0.0182746	0.103727	0.019344	-2966.39	-372.16	493.414	0.1	0.0130215
2330	462.1295	-0.00399864	-0.0478742	-0.0660142	-1153.73	1394.29	1727.75	0.1	0.0130215
2335	462.1295	0.00638273	0.412369	0.270552	-1025.71	-650.37	1666.65	0.1	0.0130215
2340	462.1295	0.0481574	-0.139753	0.0656353	765.177	3273.63	524.49	0.1	0.0130215
2345	462.1295	0.750193	0.830193	1.74987	1241.37	724.748	-297.806	0.1	0.0130215
2350	462.1295	0.0144629	-0.0127481	-0.138014	1130.84	1139.1	-3647.57	0.1	0.0130215
2355	462.1295	0.0658671	0.0721473	0.0599291	-951.855	1725.33	-1477.92	0.1	0.0130215
2360	462.1295	-0.293064	-1.02069	-0.608094	-157.951	-526.052	-321.012	0.1	0.0130215
2365	462.1295	0.0433016	-0.116883	-0.0645271	-1624.0	-1599.22	818.471	0.1	0.0130215
2370	462.1295	-0.0980746	0.0685184	0.127176	77.2242	1958.64	1817.8	0.1	0.0130215
2375	462.1295	-0.11632	-0.0845376	-0.0575973	2450.99	4106.78	-116.791	0.1	0.0130215
2380	462.1295	-0.0674923	0.057075	0.00366247	-3353.08	2947.08	209.623	0.1	0.0130215
2385	462.1295	0.0482685	-0.0403903	0.00163761	-2011.39	1619.53	1982.44	0.1	0.0130215
2390	462.1295	0.0125324	-0.0944733	-0.296384	-2577.7	2810.22	262.094	0.1	0.0130215
2395	462.1295	0.0435758	-0.113087	-0.0793262	-1234.88	-572.493	-2619.66	0.1	0.0130215
2400	462.1295	0.0333685	1.12567	-1.09829	2056.8	-829.919	-173.919	0.1	0.0130215
2405	462.1295	0.00792105	-0.0172162	0.0195853	-211.63	2271.48	2623.98	0.1	0.0130215
2410	462.1295	0.0676732	-0.0168091	0.0247853	-4658.4	-474.285	1409.57	0.1	0.0130215
2415	462.1295	-0.0326037	-0.0381627	0.0425025	-160.174	569.959	-1168.83	0.1	0.0130215
2420	462.1295	-0.0008742	0.0887649	-0.0822688	-978.826	1501.66	530.852	0.1	0.0130215
2425	462.1295	-0.0185079	-0.0228182	-0.00970216	-3404.54	-1700.55	3780.92	0.1	0.0130215
2430	462.1295	0.0734279	-0.257611	-0.149644	1135.61	776.472	-2060.82	0.1	0.0130215
2435	462.1295	-0.0206532	0.0336098	-0.00993206	3347.55	1601.84	3044.55	0.1	0.0130215
2440	462.1295	-0.107907	-0.248405	-0.0568261	3785.51	905.005	-2666.92	0.1	0.0130215
2445	462.1295	-0.0187981	0.0524744	0.00747599	-637.254	1939.34	-3176.48	0.1	0.0130215
2450	462.1295	0.0733998	-0.0279794	0.0504559	805.917	752.216	411.93	0.1	0.0130215
2455	462.1295	0.271109	-0.0123014	-0.092437	1036.06	1118.22	-2760.21	0.1	0.0130215
2460	462.1295	-0.00284731	-0.0105556	-0.00469012	-722.673	779.077	-2413.8	0.1	0.0130215
2465	462.1295	0.100052	0.467588	0.0222362	758.975	3374.27	-1057.78	0.1	0.0130215
2470	462.1295	0.00681094	0.0284858	-0.0250945	-4336.97	571.394	-601.782	0.1	0.0130215
2475	462.1295	-0.0964917	-0.0648598	-0.0681478	-1587.3	-564.572	539.178	0.1	0.0130215
2480	462.1295	0.0414418	-0.0256394	-0.0533285	-1911.95	1426.23	627.438	0.1	0.0130215
2485	462.1295	-0.0843398	0.152014	-0.00358841	-3075.92	2681.66	245.572	0.1	0.0130215
2490	462.1295	-0.0195741	-0.245128	-0.107203	1702.6	-393.978	-2592.29	0.1	0.0130215
2495	462.1295	0.603939	-0.364186	-0.353095	382.659	-1919.15	1077.73	0.1	0.0130215
2500	462.1295	0.0607024	-0.0406023	0.0112904	-754.491	2122.38	-2843.66	0.1	0.0130215
2505	462.1295	-7.67829	-3.21968	4.60082	-264.578	775.625	108.578	0.1	0.0130215
2510	462.1295	-0.17137	0.189474	0.245602	-1224.69	412.711	680.283	0.1	0.0130215
2515	462.1295	0.145521	-0.0302583	-0.0746175	218.263	951.671	3100.66	0.1	0.0130215
2520	462.1295	-0.0559919	0.00469032	-0.0387889	-2302.04	1262.34	2711.94	0.1	0.0130215
2525	462.1295	-0.00162713	-0.0421206	-0.0313955	4716.59	4034.09	-558.119	0.1	0.0130215
2530	462.1295	-0.0266387	-0.142407	0.0172499	554.379	-1979.16	-2705.69	0.1	0.0130215
2535	462.1295	-0.190815	-0.531809	-0.112294	-382.072	198.801	-93.0283	0.1	0.0130215
2540	462.1295	-0.495285	0.0325261	-0.597836	-1177.99	1136.57	1312.43	0.1	0.0130215
2545	462.1295	0.0292081	0.0182343	0.0249647	-731.82	-1218.27	5103.79	0.1	0.0130215
2550	462.1295	0.0100003	0.0199608	0.00703882	-1902.93	-4000.92	-465.495	0.1	0.0130215
2555	462.1295	-0.031361	0.0138195	0.0111568	-441.55	1832.4	-839.694	0.1	0.0130215
2560	462.1295	0.0729833	0.0220766	-0.0982575	3951.06	-2413.1	-148.685	0.1	0.0130215
2565	462.1295	0.505123	-0.20505	-0.346524	76.3599	-461.778	-1843.64	0.1	0.0130215
2570	462.1295	-0.142721	-0.171087	-0.230549	1281.7	1798.75	1973.47	0.1	0.0130215
2575	462.1295	0.0891677	-0.0390779	-0.00653454	2493.6	828.829	-1277.93	0.1	0.0130215
2580	462.1295	-0.015346	-0.35048	-0.0206029	38.5273	-670.096	1562.72	0.1	0.0130215
2585	462.1295	0.0688421	0.0711426	-0.0246201	-359.888	-2007.29	2829.9	0.1	0.0130215
2590	462.1295	2.63394	2.76294	-3.19615	154.518	-567.135	-226.442	0.1	0.0130215
2595	462.1295	-0.408528	-0.142172	-0.0121607	-737.468	2728.66	1505.87	0.1	0.0130215
2600	462.1295	0.106448	-0.0204402	-0.00711151	88.3416	-1263.42	-2053.96	0.1	0.0130215
2605	462.1295	-0.0144728	0.0960262	-0.096814	3199.91	-507.043	183.352	0.1	0.0130215
2610	462.1295	-0.00961066	0.036311	-0.014232	-3238.72	2486.2	-4618.97	0.1	0.0130215
2615	462.1295	0.261966	0.0598492	0.0112255	1748.7	592.694	383.603	0.1	0.0130215
2620	462.1295	0.0117	0.101146	-0.111098	-1985.03	570.199	-2151.82	0.1	0.0130215
2625	462.1295	-0.00531591	-0.042221	0.0315661	1798.8	-3407.17	-2945.22	0.1	0.0130215
2630	462.1295	-0.202914	-0.133658	0.129558	-641.444	141.817	-856.708	0.1	0.0130215
2635	462.1295	0.0616319	0.0264979	0.0201574	374.166	189.429	4140.17	0.1	0.0130215
2640	462.1295	0.194101	0.0832691	-0.121436	-995.869	1105.68	1628.69	0.1	0.0130215
2645	462.1295	0.0120784	0.0360954	-0.00968602	-3017.73	-3304.93	622.514	0.1	0.0130215
2650	462.1295	-0.183249	-0.0483235	0.303857	-2777.92	494.531	-1836.12	0.1	0.0130215
2655	462.1295	0.177892	-0.593383	0.112763	1438.89	-738.02	624.567	0.1	0.0130215
2660	462.1295	-0.0379162	-0.121394	-0.14011	-431.084	-26.0819	1859.59	0.1	0.0130215
2665	462.1295	-0.042957	-0.0640613	0.192857	-1470.73	-2482.49	2362.4	0.1	0.0130215
2670	462.1295	-0.170292	0.660993	0.640924	-163.862	477.771	-359.055	0.1	0.0130215
2675	462.1295	-0.0929857	-0.0525058	0.0875135	-1021.63	2475.18	-3988.32	0.1	0.0130215
2680	462.1295	-0.0596325	0.03104	-0.00312235	-2091.99	-1660.42	-1573.01	0.1	0.0130215
2685	462.1295	-0.0849603	0.0732281	-0.02761	-1793.03	-1205.65	-2890.6	0.1	0.0130215
2690	462.1295	0.022443	0.0007473	-0.00647974	-483.225	2878.9	195.128	0.1	0.0130215
2695	462.1295	-11.8712	10.9565	-15.149	-175.876	-189.807	-267.744	0.1	0.0130215
2700	462.1295	0.0133928	0.212399	0.00245507	-2318.04	3727.86	2830.99	0.1	0.0130215
2705	462.1295	-11.0512	-0.0187343	-0.310741	-123.145	-208.318	115.938	0.1	0.0130215
2710	462.1295	-3.12182	-0.914057	0.310152	275.29	-1097.58	498.155	0.1	0.0130215
2715	462.1295	-0.0718056	0.255196	0.0069816	154.132	-939.674	47.0362	0.1	0.0130215
