26800	2310.6475	-0.00265014	-0.149082	-0.33752	360.656	-2347.84	-524.193	0.1	0.0130215
26825	2310.6475	0.0130784	-0.0170879	0.0157443	-5302.74	-2791.97	-3032.86	0.1	0.0130215
26850	2310.6475	0.00602746	0.110636	-0.0386992	-1312.59	1789.35	-472.749	0.1	0.0130215
26875	2310.6475	0.397532	0.322261	1.22237	-476.232	324.784	-782.458	0.1	0.0130215
26900	2310.6475	-0.452157	0.785067	-0.152724	246.222	-21.4033	661.425	0.1	0.0130215
26925	2310.6475	0.051587	0.062237	0.049922	1220.65	681.242	-3974.17	0.1	0.0130215
26950	2310.6475	-1.47981	0.201536	-0.41222	-273.658	341.668	-289.689	0.1	0.0130215
26975	2310.6475	-0.350678	-0.255174	-0.194596	-895.742	-1005.43	-983.266	0.1	0.0130215
27000	2310.6475	0.0613914	0.13203	-0.122787	2025.12	286.176	2398.71	0.1	0.0130215
27025	2310.6475	0.0906811	0.017192	-0.0434335	2225.58	-1743.14	2906.54	0.1	0.0130215
27050	2310.6475	0.108089	-0.305828	0.0678405	-1424.56	584.31	-129.092	0.1	0.0130215
27075	2310.6475	-0.0235858	-0.0101881	-0.0420356	-2748.13	-3205.95	176.527	0.1	0.0130215
27100	2310.6475	-0.00292237	-0.0554838	0.00486694	-1439.22	1023.1	1099.65	0.1	0.0130215
27125	2310.6475	-0.252319	1.94896	-1.32227	392.424	479.13	-631.081	0.1	0.0130215
27150	2310.6475	0.0122882	0.0214334	-0.00768334	1829.33	-237.45	566.435	0.1	0.0130215
27175	2310.6475	0.0399271	-0.00759192	0.0241297	1891.42	-2194.82	4439.35	0.1	0.0130215
27200	2310.6475	0.084632	0.0589978	-0.0101885	518.569	3584.76	-182.194	0.1	0.0130215
27225	2310.6475	-0.411257	0.469256	-0.378756	627.578	-638.287	-281.748	0.1	0.0130215
27250	2310.6475	0.00199975	0.0843059	-0.0706585	-2610.02	3485.33	-3446.48	0.1	0.0130215
27275	2310.6475	-1.0803	0.942469	-1.14783	-527.705	402.226	29.6316	0.1	0.0130215
27300	2310.6475	0.124516	-0.203431	-0.132673	-749.416	969.465	-306.382	0.1	0.0130215
27325	2310.6475	0.0391992	0.0980224	-0.0504415	4053.84	-1839.2	-227.225	0.1	0.0130215
27350	2310.6475	-0.110377	-0.108824	-0.0544708	-1280.96	-347.506	-1057.32	0.1	0.0130215
27375	2310.6475	0.0853867	0.0779598	-0.247284	25.2655	-1306.36	171.688	0.1	0.0130215
27400	2310.6475	-0.0260752	0.0363318	-0.0801595	1225.23	3255.59	-1547.07	0.1	0.0130215
27425	2310.6475	0.0745282	-0.114346	-0.243696	1321.22	163.078	-998.319	0.1	0.0130215
27450	2310.6475	0.0570783	-0.113027	0.0312661	-1886.88	2378.96	-161.932	0.1	0.0130215
27475	2310.6475	0.360607	-0.428213	0.146262	1102.46	1696.84	-2181.84	0.1	0.0130215
27500	2310.6475	0.126449	0.0757689	-0.0534947	601.552	329.031	-1216.21	0.1	0.0130215
27525	2310.6475	-0.798741	-0.966575	-0.341064	475.212	-495.283	-666.704	0.1	0.0130215
27550	2310.6475	1.2754	1.0178	-0.299652	-1418.29	1181.76	179.7	0.1	0.0130215
27575	2310.6475	-0.0627363	-0.0704935	0.0925163	-2314.51	1707.54	-556.783	0.1	0.0130215
27600	2310.6475	-0.301178	0.0975127	0.0135681	-1100.3	-114.372	-762.691	0.1	0.0130215
27625	2310.6475	0.241385	-0.166117	-0.204121	516.741	2156.74	-156.611	0.1	0.0130215
27650	2310.6475	-0.0417563	-0.0537058	-0.0270972	2029.3	-236.83	-706.893	0.1	0.0130215
27675	2310.6475	-0.0417697	-0.0163799	-0.012568	4226.04	2113.6	3159.97	0.1	0.0130215
27700	2310.6475	0.185895	0.105868	-0.445611	2110.31	1128.79	1664.47	0.1	0.0130215
27725	2310.6475	-0.158661	0.0740288	0.123015	-1172.89	634.33	-186.097	0.1	0.0130215
27750	2310.6475	0.0771378	-0.149439	-0.118352	-971.923	-2491.48	3520.51	0.1	0.0130215
27775	2310.6475	0.157088	-0.515836	-0.457231	-856.449	1197.28	541.125	0.1	0.0130215
27800	2310.6475	0.561234	1.59201	0.556232	-901.295	-469.492	36.5713	0.1	0.0130215
27825	2310.6475	0.174251	-0.117089	-0.00442907	357.093	5094.28	-1268.48	0.1	0.0130215
27850	2310.6475	0.200912	-0.250897	0.0914347	-1173.57	-829.033	-363.381	0.1	0.0130215
27875	2310.6475	-0.0951582	0.26539	-0.113251	-2241.17	1040.26	-1697.46	0.1	0.0130215
27900	2310.6475	-0.0431727	0.0348311	0.00472358	-2357.62	-1562.33	1002.23	0.1	0.0130215
27925	2310.6475	-0.0883635	-0.0298479	-0.0181484	-2231.63	-3157.8	-1577.22	0.1	0.0130215
27950	2310.6475	0.279316	-0.478333	0.00248603	-2383.18	23.8647	-2052.5	0.1	0.0130215
27975	2310.6475	-0.179407	0.0636282	-0.188834	-1184.47	-2327.27	1091.88	0.1	0.0130215
28000	2310.6475	-0.0237017	0.137079	-0.11035	2124.14	-264.651	-293.151	0.1	0.0130215
28025	2310.6475	-7.02078	-2.5985	-6.61114	-101.088	-45.4688	-293.116	0.1	0.0130215
28050	2310.6475	-0.311562	0.263818	0.0886545	-2588.69	1332.62	945.719	0.1	0.0130215
28075	2310.6475	0.233037	0.24602	-0.357241	-164.771	-1863.47	-1074.17	0.1	0.0130215
28100	2310.6475	0.119347	0.0930141	-0.0386791	4255.32	1925.86	-3429.8	0.1	0.0130215
28125	2310.6475	0.0424908	-0.0676358	0.00314947	2154.52	3031.67	5.2475	0.1	0.0130215
28150	2310.6475	-0.731277	-0.592761	0.120551	-575.588	-1275.24	408.308	0.1	0.0130215
28175	2310.6475	0.0385039	-0.13468	-0.0317355	-1842.45	1589.51	-3542.53	0.1	0.0130215
28200	2310.6475	-0.0776857	-0.00452624	0.00602755	-140.095	1696.64	-3751.68	0.1	0.0130215
28225	2310.6475	0.0759231	-0.023435	-0.0698693	-2272.19	-1844.4	3702.45	0.1	0.0130215
28250	2310.6475	-0.0382386	0.0185183	-0.0936479	-1551.77	945.756	-373.766	0.1	0.0130215
28275	2310.6475	0.0137777	-0.0226062	0.038231	-406.103	2048.43	-2008.11	0.1	0.0130215
28300	2310.6475	-0.0821647	0.0103166	-0.0685184	457.772	2048.06	1820.55	0.1	0.0130215
28325	2310.6475	0.263965	0.425758	-1.61361	-851.458	91.2616	-404.83	0.1	0.0130215
28350	2310.6475	-0.0891566	0.0641099	-0.0380614	-1026.02	-3128.17	-5232.73	0.1	0.0130215
28375	2310.6475	0.0940603	0.111666	-0.0759353	1535.64	-765.391	-397.981	0.1	0.0130215
28400	2310.6475	0.185487	-0.248657	0.224998	-292.464	-1752.08	517.962	0.1	0.0130215
28425	2310.6475	0.00914664	0.0975519	0.0753747	-1514.19	2177.41	-662.463	0.1	0.0130215
28450	2310.6475	0.0035022	0.00306494	0.00584562	163.266	-1485.76	2482.92	0.1	0.0130215
28475	2310.6475	0.0255903	-0.0376072	0.0118711	-2083.67	5337.75	-3494.41	0.1	0.0130215
28500	2310.6475	-0.351351	1.26479	1.13529	-282.782	-320.76	-798.659	0.1	0.0130215
28525	2310.6475	1.18648	1.32614	1.18483	112.888	1475.97	757.727	0.1	0.0130215
28550	2310.6475	-0.028931	0.0820716	-0.0499521	-2080.56	5155.71	-1724.24	0.1	0.0130215
28575	2310.6475	0.165992	0.0650094	-0.0621826	734.948	3397.52	-107.124	0.1	0.0130215
28600	2310.6475	0.00934862	-0.0182562	-0.0393313	-34.08	-3531.09	3025.21	0.1	0.0130215
28625	2310.6475	-0.178394	-0.176228	-0.109445	-514.969	162.575	-1878.37	0.1	0.0130215
28650	2310.6475	-0.901093	0.00915748	-0.322401	455.983	264.934	-934.655	0.1	0.0130215
28675	2310.6475	-0.00253799	0.0352034	-0.0480891	-387.611	-1549.29	-224.986	0.1	0.0130215
28700	2310.6475	0.0100518	0.0124036	0.00745047	-2309.16	-612.743	4257.15	0.1	0.0130215
28725	2310.6475	0.141358	-0.0217125	-0.0419986	-775.743	615.001	1244.98	0.1	0.0130215
28750	2310.6475	-0.00011463	0.010458	0.00990842	2724.62	4941.68	-2513.31	0.1	0.0130215
28775	2310.6475	0.0469897	0.0467298	0.0444384	2420.34	1030.21	-2826.49	0.1	0.0130215
28800	2310.6475	0.190806	-0.048648	-0.0490645	-1150.26	-3146.19	-1462.45	0.1	0.0130215
28825	2310.6475	0.260594	0.111338	-0.570335	-653.411	110.254	817.375	0.1	0.0130215
28850	2310.6475	0.0222907	0.37506	0.0923427	-1094.97	-127.247	547.743	0.1	0.0130215
28875	2310.6475	-1.13379	-0.380463	0.180595	222.142	575.348	567.043	0.1	0.0130215
28900	2310.6475	-0.508403	-0.562731	2.26579	-629.824	208.901	-110.194	0.1	0.0130215
28925	2310.6475	-0.00251624	-0.0477069	-0.198417	3161.27	2909.16	-1782.71	0.1	0.0130215
28950	2310.6475	0.0547142	-0.130312	0.114253	-382.169	-418.097	979.522	0.1	0.0130215
28975	2310.6475	-0.0122486	-0.0547768	-0.121215	2754.11	-2151.77	342.724	0.1	0.0130215
29000	2310.6475	-0.285206	-0.0956977	-0.183268	-1872.55	-2967.73	-973.287	0.1	0.0130215
29025	2310.6475	-0.00533031	-0.0130229	0.00102759	-2595.71	-2618.73	-4630.71	0.1	0.0130215
29050	2310.6475	-0.0914663	-0.118365	0.048085	287.727	-583.35	664.762	0.1	0.0130215
29075	2310.6475	0.0157114	0.827945	-0.0319548	516.176	947.151	-883.408	0.1	0.0130215
29100	2310.6475	0.016242	0.0531804	0.0791364	151.357	-1356.25	1588.61	0.1	0.0130215
29125	2310.6475	-0.0362164	-0.137813	-0.283703	1.05055	2667.65	-2057.62	0.1	0.0130215
29150	2310.6475	-2.58783	-2.30852	-2.08054	268.42	70.0646	234.568	0.1	0.0130215
29175	2310.6475	-0.0612542	0.0235101	0.0797955	-2826.17	324.001	-510.706	0.1	0.0130215
29200	2310.6475	0.00189887	0.00540208	0.0160972	2420.64	1035.22	1697.47	0.1	0.0130215
29225	2310.6475	-0.188102	-0.827208	0.583354	595.313	-1389.14	721.085	0.1	0.0130215
29250	2310.6475	-0.266028	-0.545568	0.0486359	-302.794	590.769	1332.84	0.1	0.0130215
29275	2310.6475	0.119415	-0.0153909	-0.148536	312.167	-1048.33	2021.31	0.1	0.0130215
29300	2310.6475	0.133565	0.334087	0.0249834	2456.39	1818.81	-2299.2	0.1	0.0130215
29325	2310.6475	-0.00119458	0.0385127	0.0364492	64.8843	678.084	364.157	0.1	0.0130215
29350	2310.6475	-0.0829317	-0.0296135	-0.0659683	-1873.07	-1779.09	1212.77	0.1	0.0130215
29375	2310.6475	-0.048215	-0.100675	-0.161651	37.9645	-368.289	-269.745	0.1	0.0130215
29400	2310.6475	-1.44711	0.823039	0.731146	-372.851	913.568	-839.884	0.1	0.0130215
29425	2310.6475	-0.109746	0.303007	-0.0241598	-153.074	1455.54	1516.92	0.1	0.0130215
29450	2310.6475	-0.370036	0.066611	0.00348433	1113.63	1058.56	582.049	0.1	0.0130215
29475	2310.6475	-0.00218923	-0.00369342	0.0107318	550.548	55.9336	23.8417	0.1	0.0130215
29500	2310.6475	0.0484626	-0.225545	-0.187626	-447.514	-461.977	467.625	0.1	0.0130215
29525	2310.6475	0.115171	0.0360888	-0.197412	3696.47	-2103.26	355.724	0.1	0.0130215
29550	2310.6475	-0.183001	-0.148237	0.736554	1045.87	324.727	-685.495	0.1	0.0130215
29575	2310.6475	0.0187063	0.00215239	-0.0463336	-2513.78	-452.335	2043.34	0.1	0.0130215
29600	2310.6475	1.90843	1.05654	-1.10705	-938.384	667.845	-25.3329	0.1	0.0130215
29625	2310.6475	-0.0104303	0.0988588	0.0780405	-3896.67	-281.224	-2043.81	0.1	0.0130215
29650	2310.6475	-0.0372211	-0.0115613	0.007892	-4806.18	-2944.18	326.805	0.1	0.0130215
29675	2310.6475	0.0593541	-0.0311933	-0.00525818	1865.71	-2191.23	1494.54	0.1	0.0130215
29700	2310.6475	-0.241809	-0.0705703	-0.325167	24.6696	-452.485	829.162	0.1	0.0130215
29725	2310.6475	1.34513	-1.48738	-2.49706	-250.912	362.477	47.7236	0.1	0.0130215
29750	2310.6475	0.0607126	0.0417956	0.016095	-650.138	-2687.48	-6558.39	0.1	0.0130215
29775	2310.6475	0.303435	-0.111119	0.322541	-697.557	-1015.37	419.396	0.1	0.0130215
29800	2310.6475	-0.0313942	0.0913538	-0.0687654	-3487.13	1021.43	114.334	0.1	0.0130215
29825	2310.6475	-0.0577471	0.150704	0.259501	-1603.6	-1640.14	-76.9021	0.1	0.0130215
29850	2310.6475	-0.00946635	-0.00132442	0.0052421	-3411.84	-252.086	-2843.87	0.1	0.0130215
29875	2310.6475	0.607865	-1.61705	-0.621051	312.015	504.906	382.121	0.1	0.0130215
29900	2310.6475	-0.0784603	0.100753	-0.0311402	-1529.32	164.777	-1649.42	0.1	0.0130215
29925	2310.6475	0.00610049	-0.0287984	0.103843	-1021.03	-2585.15	-346.378	0.1	0.0130215
29950	2310.6475	-0.142604	-0.0489458	-0.0617621	554.106	193.513	112.782	0.1	0.0130215
29975	2310.6475	-0.00051245	-0.0660971	-0.00625546	4226.41	53.4942	-2396.82	0.1	0.0130215
30000	2310.6475	0.230281	0.408067	-0.616891	-497.817	22.6652	-236.218	0.1	0.0130215
30025	2310.6475	0.0123321	-0.0112198	-0.00374037	711.207	-789.508	-1515.14	0.1	0.0130215
30050	2310.6475	-0.485361	0.0770111	0.136539	2559.25	22.4615	2721.11	0.1	0.0130215
30075	2310.6475	-0.0370074	-0.0298968	0.0243125	-1747.04	-3747.84	-3263.09	0.1	0.0130215
30100	2310.6475	0.00317409	-0.00127491	-0.00504719	-1384.04	-2267.48	4157.96	0.1	0.0130215
30125	2310.6475	0.862748	-0.830696	1.00621	478.37	879.227	269.836	0.1	0.0130215
30150	2310.6475	0.165992	0.134187	0.198347	2600.74	93.1351	1304.04	0.1	0.0130215
30175	2310.6475	-0.24265	-0.282876	-0.300522	-2233.48	1839.44	-425.088	0.1	0.0130215
30200	2310.6475	-0.03431	-0.250438	0.282806	429.606	-197.65	530.786	0.1	0.0130215
30225	2310.6475	-0.171886	0.135111	0.0405986	-2471.99	1337.84	-1434.01	0.1	0.0130215
30250	2310.6475	-0.12397	0.0831034	-0.145167	352.161	1472.17	-440.315	0.1	0.0130215
30275	2310.6475	0.668985	-0.350905	-0.281498	-1340.86	-691.434	-534.034	0.1	0.0130215
30300	2310.6475	-0.299659	0.092162	-0.137559	-468.68	-1960.16	-159.998	0.1	0.0130215
30325	2310.6475	0.107892	0.0151702	0.00999649	-1055.61	-1264.85	-2581.81	0.1	0.0130215
30350	2310.6475	-0.0694728	0.302954	0.0741144	1110.41	399.691	2473.85	0.1	0.0130215
30375	2310.6475	0.251651	0.260974	0.886513	52.6188	-788.669	-1861.18	0.1	0.0130215
30400	2310.6475	-5.68637	-2.45624	-8.05805	-18.1805	-359.242	-223.928	0.1	0.0130215
30425	2310.6475	0.0867869	-0.238228	0.147628	1851.48	-789.821	1831.34	0.1	0.0130215
30450	2310.6475	-0.175447	1.05831	0.470391	512.324	440.887	1998.3	0.1	0.0130215
30475	2310.6475	-0.0144086	0.0323778	-0.0350305	405.32	3488.29	358.495	0.1	0.0130215
30500	2310.6475	1.26836	0.702475	0.546077	-550.963	1024.47	-628.281	0.1	0.0130215
30525	2310.6475	-0.0228555	-0.0191713	0.146214	-863.477	1512.02	-359.01	0.1	0.0130215
30550	2310.6475	-0.730096	-0.115076	0.690846	-860.554	-363.747	-84.5719	0.1	0.0130215
30575	2310.6475	0.0453058	0.302476	0.236758	1743.86	-1481.24	-999.324	0.1	0.0130215
30600	2310.6475	-0.356495	-0.151692	-0.516336	69.7222	-362.233	371.484	0.1	0.0130215
30625	2310.6475	-0.182593	0.169509	-0.0807282	430.601	1895.19	20.21	0.1	0.0130215
30650	2310.6475	3.17575	1.62627	-6.05207	-447.782	461.608	-228.224	0.1	0.0130215
30675	2310.6475	0.00464818	-0.170293	0.0911739	-3275.09	847.294	-108.924	0.1	0.0130215
30700	2310.6475	0.758739	1.00013	-0.175842	-848.009	-947.889	-450.21	0.1	0.0130215
30725	2310.6475	-0.240887	0.0674309	0.29623	-241.699	1019.1	3198.82	0.1	0.0130215
30750	2310.6475	-0.0315066	0.00851157	0.00743293	1582.46	1642.95	1956.9	0.1	0.0130215
30775	2310.6475	-2.01502	0.82432	0.86218	-889.927	-250.292	-279.19	0.1	0.0130215
30800	2310.6475	-0.110018	-0.0122478	0.0186864	2203.3	3658.91	-477.258	0.1	0.0130215
30825	2310.6475	-0.0672494	0.0106699	-0.0275718	-588.689	-2261.79	1588.73	0.1	0.0130215
30850	2310.6475	0.101322	0.103728	-0.156003	-304.202	-386.177	-290.006	0.1	0.0130215
30875	2310.6475	-3.13611	-1.43546	-0.375658	-360.657	680.392	250.863	0.1	0.0130215
30900	2310.6475	0.02629	-0.0284601	-0.0865457	517.49	-4101.11	281.55	0.1	0.0130215
30925	2310.6475	-0.532685	0.994846	0.405637	-885.646	555.836	-510.89	0.1	0.0130215
30950	2310.6475	0.0540031	0.0160964	-0.0280475	-258.378	-143.34	962.176	0.1	0.0130215
30975	2310.6475	-2.50297	-0.0135086	-1.78208	-380.653	-554.799	266.262	0.1	0.0130215
31000	2310.6475	-0.00180676	-0.0187188	0.01402	-18.1566	4860.16	2667.9	0.1	0.0130215
31025	2310.6475	0.138086	-0.0611862	-0.0430413	4249.9	2907.41	-725.582	0.1	0.0130215
31050	2310.6475	-0.0590975	0.0162235	0.0284576	1027.54	-4106.35	1220.52	0.1	0.0130215
31075	2310.6475	0.0946408	0.0033111	-0.0579211	567.21	-127.339	-2084.54	0.1	0.0130215
31100	2310.6475	-0.120452	-0.135719	0.0646602	1460.35	-2153.4	10.0938	0.1	0.0130215
31125	2310.6475	0.0187644	-0.0159749	0.00126693	1098.14	1644.13	1816.67	0.1	0.0130215
31150	2310.6475	0.00220944	0.00133904	-0.00359478	1278.65	1161.03	-30.1527	0.1	0.0130215
31175	2310.6475	-0.198824	-2.67704	-0.616141	-149.036	1079.12	82.4562	0.1	0.0130215
31200	2310.6475	0.0470084	0.00019385	-0.00166511	-3442.59	-2997.14	-2430.82	0.1	0.0130215
31225	2310.6475	0.00879033	-0.0561621	0.0159497	4700.81	-4215.92	354.77	0.1	0.0130215
31250	2310.6475	-7.70038	-1.13375	2.73625	205.524	704.626	-66.5524	0.1	0.0130215
31275	2310.6475	-0.336399	0.174132	-0.336838	1086.41	-69.9116	-270.762	0.1	0.0130215
31300	2310.6475	-0.151449	-0.00195767	-0.28332	-193.964	-336.765	1829.23	0.1	0.0130215
31325	2310.6475	0.0260258	-0.00231607	0.0139813	1982.14	946.154	3309.05	0.1	0.0130215
31350	2310.6475	-0.263136	0.270395	-0.112133	747.524	977.263	658.357	0.1	0.0130215
31375	2310.6475	0.164836	0.429838	-1.81877	87.0794	1274.82	-335.871	0.1	0.0130215
31400	2310.6475	0.0534381	-0.00840052	-0.00320047	3167.11	-219.113	-619.922	0.1	0.0130215
31425	2310.6475	-0.0549047	0.0360485	0.211216	-1516.14	-630.091	1381.77	0.1	0.0130215
31450	2310.6475	0.0527187	-0.0430177	-0.0447647	-759.038	-564.747	3896.89	0.1	0.0130215
31475	2310.6475	0.432112	-0.197687	-1.57612	28.3592	814.123	352.974	0.1	0.0130215
31500	2310.6475	-0.0756438	-0.0232536	0.198681	311.391	3160.1	2003.66	0.1	0.0130215
31525	2310.6475	-0.171108	0.0176755	-0.20625	806.744	-194.979	2622.03	0.1	0.0130215
31550	2310.6475	0.00763252	-0.00714285	0.0197734	5523.4	-1016.86	3841.63	0.1	0.0130215
31575	2310.6475	0.410505	0.540069	0.166837	2267.9	1622.23	1036.7	0.1	0.0130215
31600	2310.6475	-0.0913152	0.0222284	0.0816764	297.184	1903.9	-240.96	0.1	0.0130215
31625	2310.6475	-0.124743	-0.376739	-0.166876	274.964	1680.68	2065.33	0.1	0.0130215
31650	2310.6475	-0.301665	-0.273151	-0.292832	46.0877	340.105	-2721.77	0.1	0.0130215
31675	2310.6475	-0.0089241	-0.0411553	-0.040234	698.285	-1056.95	-1147.54	0.1	0.0130215
31700	2310.6475	-0.0518738	-0.171052	-0.131551	1180.09	-94.5632	-655.122	0.1	0.0130215
31725	2310.6475	0.333039	-0.183688	-0.279108	440.226	-1830.97	786.766	0.1	0.0130215
31750	2310.6475	0.0956747	-0.248575	-0.134982	2904.48	-529.627	1399.05	0.1	0.0130215
31775	2310.6475	-0.0149006	0.0190447	0.0436324	238.273	-300.192	3535.71	0.1	0.0130215
31800	2310.6475	0.0500876	-0.0258258	-0.0556062	-3638.52	1569.84	1749.19	0.1	0.0130215
31825	2310.6475	-0.00153387	-0.00706638	0.00316292	-3832.72	-893.83	-679.483	0.1	0.0130215
31850	2310.6475	0.59569	0.264169	0.22773	-1582.97	-1175.8	710.896	0.1	0.0130215
31875	2310.6475	-0.287256	0.0426796	-0.0371584	240.728	851.667	472.881	0.1	0.0130215
31900	2310.6475	0.126512	-0.202134	-0.172455	1086.88	-365.59	-335.402	0.1	0.0130215
31925	2310.6475	-0.0878992	0.012612	0.0188784	1026.64	1598.08	537.892	0.1	0.0130215
31950	2310.6475	0.180213	0.113713	-0.0417696	1365.2	2332.52	-575.913	0.1	0.0130215
31975	2310.6475	0.116044	0.206582	0.303345	-167.812	540.76	183.754	0.1	0.0130215
32000	2310.6475	0.0348118	0.048034	-0.0428806	-202.504	-2996.92	-1833.07	0.1	0.0130215
32025	2310.6475	0.345415	-0.0894963	-0.220677	-655.583	-1182.7	1391.99	0.1	0.0130215
32050	2310.6475	-0.00227147	-0.119579	-0.13668	-468.807	1306.98	1346.41	0.1	0.0130215
32075	2310.6475	-0.00456094	0.0459797	0.00158478	-1317.08	-4570.58	1602.28	0.1	0.0130215
32100	2310.6475	1.20344	0.330586	0.0633925	-34.691	290.441	313.107	0.1	0.0130215
32125	2310.6475	0.0177033	-0.0550263	-0.0684564	1519.05	3056.98	-3844.66	0.1	0.0130215
32150	2310.6475	0.268163	0.234645	0.529933	-224.642	156.868	454.973	0.1	0.0130215
32175	2310.6475	0.0404936	-0.0321346	0.0513842	579.226	1780.9	3106.27	0.1	0.0130215
32200	2310.6475	2.80075	2.05149	-0.994587	-179.98	-520.941	473.095	0.1	0.0130215
32225	2310.6475	-0.0339336	0.0353513	0.213644	2088.86	-2480.3	305.988	0.1	0.0130215
32250	2310.6475	-1.15992	0.676291	-0.463818	292.145	956.74	1786.53	0.1	0.0130215
32275	2310.6475	-0.121989	-0.158876	-0.139866	807.149	1248.0	4602.04	0.1	0.0130215
32300	2310.6475	-0.0224233	0.0297225	0.0260775	-4806.85	1624.94	-875.862	0.1	0.0130215
32325	2310.6475	-0.00277896	0.017914	-0.0175049	-713.683	3129.93	-1956.55	0.1	0.0130215
32350	2310.6475	0.00894404	-0.0063792	0.026981	-1665.36	-657.373	3272.61	0.1	0.0130215
32375	2310.6475	0.130932	0.0527065	0.0146953	1306.16	-4734.66	-1802.51	0.1	0.0130215
32400	2310.6475	-0.35782	-0.877583	-1.53707	757.23	640.897	1245.0	0.1	0.0130215
32425	2310.6475	-0.62484	1.52899	-2.01162	673.501	601.732	445.173	0.1	0.0130215
32450	2310.6475	0.00301755	0.0479246	-0.0690586	-2420.93	-4035.71	612.557	0.1	0.0130215
32475	2310.6475	-0.059561	0.0456654	0.04638	1743.53	-898.682	-283.279	0.1	0.0130215
32500	2310.6475	-0.786637	-0.514049	0.586572	-1808.09	-1022.17	-456.401	0.1	0.0130215
32525	2310.6475	-0.177206	0.0674982	-0.0757304	-1001.71	-152.377	-1822.68	0.1	0.0130215
32550	2310.6475	0.00897266	-0.229958	0.139849	1099.61	2623.78	2484.34	0.1	0.0130215
32575	2310.6475	0.0268747	-0.055298	0.0186461	1110.66	3077.21	38.1727	0.1	0.0130215
32600	2310.6475	-0.420808	-0.150884	0.0477998	487.583	-664.143	34.296	0.1	0.0130215
32625	2310.6475	2.5825	2.02058	0.773725	-106.398	851.553	236.86	0.1	0.0130215
32650	2310.6475	1.70305	2.60557	-1.74981	-549.83	198.283	1417.01	0.1	0.0130215
32675	2310.6475	0.429081	0.135843	1.34499	305.094	105.758	343.618	0.1	0.0130215
32700	2310.6475	-0.0651893	0.03081	0.0181651	-486.318	-4100.9	-3931.24	0.1	0.0130215
32725	2310.6475	0.0502901	0.112762	-0.121589	-1534.85	-252.108	1399.62	0.1	0.0130215
32750	2310.6475	-0.0182791	-0.0205268	-0.0119421	-253.238	410.267	-121.969	0.1	0.0130215
32775	2310.6475	-0.0621625	0.00735204	-0.0927971	332.311	2056.34	-2212.32	0.1	0.0130215
32800	2310.6475	0.0562048	-0.131877	0.310043	-1548.32	2038.05	405.474	0.1	0.0130215
32825	2310.6475	-0.0653544	-0.0681088	0.29314	-25.7344	-1834.62	-757.391	0.1	0.0130215
32850	2310.6475	0.676745	-1.76131	2.21246	-415.827	-344.689	-558.728	0.1	0.0130215
32875	2310.6475	-0.0816379	0.268047	0.636691	-262.445	-942.726	-707.301	0.1	0.0130215
32900	2310.6475	-0.0335943	0.0294612	-0.150109	-1291.46	208.059	2803.01	0.1	0.0130215
32925	2310.6475	-0.00249425	0.00495085	0.00114875	393.417	-800.09	-2133.4	0.1	0.0130215
32950	2310.6475	1.34409	-0.660637	-1.9566	28.8754	-329.947	1083.25	0.1	0.0130215
32975	2310.6475	0.0567466	0.113214	0.0892778	277.987	-51.4434	-2181.67	0.1	0.0130215
33000	2310.6475	0.0123851	0.175947	0.0505304	374.281	-1010.09	154.542	0.1	0.0130215
33025	2310.6475	-0.0146764	-0.0647536	0.0425906	2792.85	-3870.1	3108.32	0.1	0.0130215
33050	2310.6475	-0.18692	0.0748291	0.0672679	1725.45	1093.31	2361.29	0.1	0.0130215
33075	2310.6475	0.00582149	-0.0216678	-0.0373607	-926.476	2336.69	-2570.48	0.1	0.0130215
33100	2310.6475	0.019019	0.0286646	0.00876917	-5827.44	1828.53	-4420.4	0.1	0.0130215
33125	2310.6475	0.0131151	0.113959	0.787749	-133.702	-484.025	170.089	0.1	0.0130215
33150	2310.6475	0.00552896	0.734235	-0.794158	1251.61	-185.63	-293.792	0.1	0.0130215
33175	2310.6475	0.227013	-0.128541	-0.840059	309.989	463.839	-60.6983	0.1	0.0130215
33200	2310.6475	-0.463002	0.141931	0.451963	-1156.81	413.943	-423.929	0.1	0.0130215
33225	2310.6475	0.0671088	-0.00108054	-0.063179	-1566.59	-694.372	1873.96	0.1	0.0130215
33250	2310.6475	0.274089	0.241715	0.13377	-271.786	1616.41	3460.96	0.1	0.0130215
33275	2310.6475	0.0180879	0.00668369	-0.0358972	3149.23	-4216.95	787.863	0.1	0.0130215
33300	2310.6475	-0.867107	0.475053	0.156793	-820.102	-1046.66	-129.469	0.1	0.0130215
33325	2310.6475	0.0376579	-0.0334346	-0.0522638	3590.78	-1421.68	495.155	0.1	0.0130215
33350	2310.6475	0.0159639	-0.00134054	-0.0686963	-1296.31	1603.07	-187.894	0.1	0.0130215
33375	2310.6475	-0.0337081	-0.0482314	0.0596905	-206.472	1192.24	883.552	0.1	0.0130215
33400	2310.6475	-0.134036	0.114415	0.0518166	-392.037	-1120.33	-664.445	0.1	0.0130215
33425	2310.6475	0.0778936	0.0203004	-0.0575345	-5041.18	-2451.89	205.125	0.1	0.0130215
33450	2310.6475	-0.0180753	0.092696	0.0731134	525.327	-1928.05	-1818.73	0.1	0.0130215
33475	2310.6475	0.0156105	0.0234851	-0.111546	-3934.45	1982.01	884.256	0.1	0.0130215
33500	2310.6475	0.161154	0.14349	0.212322	-2525.66	857.531	1723.3	0.1	0.0130215
